GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
85	GO:0043170	0.0125732264524463	1.37522138258156	112.166194675945	129	6359	macromolecule metabolic process	Abl2;Acr;Actr3;Alg10b;Ascc2;Ascc3;Atxn7;Auts2;B3galnt2;Baz1a;Bicra;Cc2d1b;Cherp;Cln3;Cnot6l;Crebbp;Crlf3;Dapk1;Dcaf13;Dcaf17;Dclre1b;Dcp1a;Dcp1b;Ddx18;Ddx21;Ddx46;Dhx34;Disc1;Dtx3;Dusp12;Dyrk1b;Emsy;Ewsr1;Fbxl12;Fkbp5;Gzmm;Helq;Hemk1;Hinfp;Hnrnpm;Hps1;Il6ra;Ints6l;Ints9;Invs;Ippk;Jade3;Kdm4a;Kdm5b;Kdm8;Kmt2b;Kmt2d;Lmtk3;Lpl;Mcm3ap;Med13;Med23;Mkrn2;Mlxipl;Mov10;Mta2;Mtf2;Mtg2;Mtrr;Mus81;Mutyh;N4bp2l2;Naa40;Nat10;Nop9;Ntrk3;Nup98;Ogt;Otud4;Otx2;Pan2;Parp2;Pcsk7;Peak1;Plk5;Polg2;Polr3a;Ppp4r4;Ptbp3;Ptprv;Ramp1;Rbck1;Rbm12b2;Rbm27;Rev1;Rfx1;Riox2;Rnf166;Rnf207;Rps6ka4;Seh1l;Setd1b;Slc11a1;Socs6;Srbd1;Srcap;Srsf5;Supt6;Taf4;Tent2;Tet2;Trim11;Trim41;Trim68;Trrap;U2af2;Uggt2;Usp4;Wapl;Wnk4;Xrn2;Zc3h11a;Zc3h7a;Zdhhc18;Zfhx2;Zfp182;Zfp287;Zfp609;Zfp672;Zfp692;Zfp709;Zfp950;Zfp97;Zscan22	0.0320834764171348
86	GO:0051254	0.0135557953318188	1.59510943725779	21.4137066105672	32	1214	positive regulation of RNA metabolic process	Actr3;Atxn7;Auts2;Bicra;Cnot6l;Crebbp;Crlf3;Dcp1a;Dyrk1b;Hinfp;Ippk;Kdm8;Kmt2b;Kmt2d;Med13;Mlxipl;Mov10;Mta2;Mtf2;Nup98;Ogt;Otx2;Rbck1;Rps6ka4;Slc11a1;Srsf5;Supt6;Tet2;U2af2;Zfhx2;Zfp287;Zfp609	0.0320834764171348
87	GO:0009607	0.0137983588449988	1.77453222760005	12.5060279957925	21	709	response to biotic stimulus	Actr3;Crebbp;Dapk1;Ddx21;Fkbp5;Ifi27l2a;Lpl;Mov10;Mus81;Ogt;Otud4;Plk5;Polr3a;Rnf166;Seh1l;Slc11a1;Stxbp2;Trim11;Trim41;Trim68;Zfp709	0.0320834764171348
88	GO:0048710	0.0141101440322518	6.50178890876565	0.511530059066267	3	29	regulation of astrocyte differentiation	Actr3;Kdm4a;Ntrk3	0.0320834764171348
89	GO:0019219	0.0143045581545475	1.42298717308991	47.0078485314346	61	2665	regulation of nucleobase-containing compound metabolic process	Actr3;Ascc2;Atxn7;Auts2;Bicra;Cc2d1b;Cnot6l;Crebbp;Crlf3;Dcp1a;Dhx34;Dyrk1b;Emsy;Ewsr1;Hinfp;Hnrnpm;Ippk;Kdm4a;Kdm5b;Kdm8;Kmt2b;Kmt2d;Med13;Med23;Mlxipl;Mov10;Mta2;Mtf2;N4bp2l2;Naa40;Nat10;Nup98;Ogt;Otud4;Otx2;Polg2;Ptbp3;Rbck1;Rbm12b2;Rfx1;Rps6ka4;Slc11a1;Srsf5;Supt6;Tent2;Tet2;Trim11;Trim41;Trim68;Trrap;U2af2;Zfhx2;Zfp182;Zfp287;Zfp609;Zfp672;Zfp692;Zfp709;Zfp950;Zfp97;Zscan22	0.0320834764171348
90	GO:0006259	0.0151256817197125	1.81108668341709	11.0596326563638	19	627	DNA metabolic process	Ascc2;Ascc3;Dclre1b;Emsy;Helq;Hinfp;Mta2;Mtrr;Mus81;Mutyh;Nat10;Otud4;Parp2;Polg2;Rev1;Supt6;Tet2;Trrap;Xrn2	0.0320834764171348
91	GO:0015802	0.015338870793467	12.4814814814815	0.194028643094101	2	11	basic amino acid transport	Cln3;Slc11a1	0.0320834764171348
92	GO:0050908	0.015338870793467	12.4814814814815	0.194028643094101	2	11	detection of light stimulus involved in visual perception	Ccdc66;Sema5b	0.0320834764171348
93	GO:0050962	0.015338870793467	12.4814814814815	0.194028643094101	2	11	detection of light stimulus involved in sensory perception	Ccdc66;Sema5b	0.0320834764171348
94	GO:0110154	0.015338870793467	12.4814814814815	0.194028643094101	2	11	RNA decapping	Dcp1a;Dcp1b	0.0320834764171348
95	GO:0110156	0.015338870793467	12.4814814814815	0.194028643094101	2	11	methylguanosine-cap decapping	Dcp1a;Dcp1b	0.0320834764171348
96	GO:0050906	0.0159270973897754	4.43100604727872	0.970143215470507	4	55	detection of stimulus involved in sensory perception	Ccdc66;Pdzd7;Plcb2;Sema5b	0.0320834764171348
97	GO:0031062	0.0169177401680734	6.03637873754153	0.546807994174286	3	31	positive regulation of histone methylation	Auts2;Mtf2;Ogt	0.0320834764171348
98	GO:0001555	0.0176389675540092	Inf	0.0176389675540092	1	1	oocyte growth	Kmt2d	0.0320834764171348
99	GO:0002077	0.0176389675540092	Inf	0.0176389675540092	1	1	acrosome matrix dispersal	Acr	0.0320834764171348
100	GO:0007056	0.0176389675540092	Inf	0.0176389675540092	1	1	spindle assembly involved in female meiosis	Septin1	0.0320834764171348
101	GO:0010525	0.0176389675540092	Inf	0.0176389675540092	1	1	regulation of transposition, RNA-mediated	Mov10	0.0320834764171348
102	GO:0010526	0.0176389675540092	Inf	0.0176389675540092	1	1	negative regulation of transposition, RNA-mediated	Mov10	0.0320834764171348
103	GO:0015707	0.0176389675540092	Inf	0.0176389675540092	1	1	nitrite transport	Slc11a1	0.0320834764171348
104	GO:0034371	0.0176389675540092	Inf	0.0176389675540092	1	1	chylomicron remodeling	Lpl	0.0320834764171348
105	GO:0035752	0.0176389675540092	Inf	0.0176389675540092	1	1	lysosomal lumen pH elevation	Cln3	0.0320834764171348
106	GO:0042706	0.0176389675540092	Inf	0.0176389675540092	1	1	eye photoreceptor cell fate commitment	Otx2	0.0320834764171348
107	GO:0046080	0.0176389675540092	Inf	0.0176389675540092	1	1	dUTP metabolic process	Dut	0.0320834764171348
108	GO:0046081	0.0176389675540092	Inf	0.0176389675540092	1	1	dUTP catabolic process	Dut	0.0320834764171348
109	GO:0046552	0.0176389675540092	Inf	0.0176389675540092	1	1	photoreceptor cell fate commitment	Otx2	0.0320834764171348
110	GO:0071716	0.0176389675540092	Inf	0.0176389675540092	1	1	leukotriene transport	Abcc1	0.0320834764171348
111	GO:0080163	0.0176389675540092	Inf	0.0176389675540092	1	1	regulation of protein serine/threonine phosphatase activity	Ppp4r4	0.0320834764171348
112	GO:0090384	0.0176389675540092	Inf	0.0176389675540092	1	1	phagosome-lysosome docking	Cln3	0.0320834764171348
113	GO:1900079	0.0176389675540092	Inf	0.0176389675540092	1	1	regulation of arginine biosynthetic process	Cln3	0.0320834764171348
114	GO:1903762	0.0176389675540092	Inf	0.0176389675540092	1	1	positive regulation of voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	Rnf207	0.0320834764171348
115	GO:1903947	0.0176389675540092	Inf	0.0176389675540092	1	1	positive regulation of ventricular cardiac muscle cell action potential	Rnf207	0.0320834764171348
116	GO:1904041	0.0176389675540092	Inf	0.0176389675540092	1	1	regulation of cystathionine beta-synthase activity	Mtrr	0.0320834764171348
117	GO:1904042	0.0176389675540092	Inf	0.0176389675540092	1	1	negative regulation of cystathionine beta-synthase activity	Mtrr	0.0320834764171348
118	GO:1904108	0.0176389675540092	Inf	0.0176389675540092	1	1	protein localization to ciliary inversin compartment	Invs	0.0320834764171348
119	GO:1904171	0.0176389675540092	Inf	0.0176389675540092	1	1	negative regulation of bleb assembly	Actr3	0.0320834764171348
120	GO:1904812	0.0176389675540092	Inf	0.0176389675540092	1	1	rRNA acetylation involved in maturation of SSU-rRNA	Nat10	0.0320834764171348
121	GO:1905026	0.0176389675540092	Inf	0.0176389675540092	1	1	positive regulation of membrane repolarization during ventricular cardiac muscle cell action potential	Rnf207	0.0320834764171348
122	GO:1905033	0.0176389675540092	Inf	0.0176389675540092	1	1	positive regulation of membrane repolarization during cardiac muscle cell action potential	Rnf207	0.0320834764171348
123	GO:1990882	0.0176389675540092	Inf	0.0176389675540092	1	1	rRNA acetylation	Nat10	0.0320834764171348
124	GO:1990884	0.0176389675540092	Inf	0.0176389675540092	1	1	RNA acetylation	Nat10	0.0320834764171348
125	GO:2000620	0.0176389675540092	Inf	0.0176389675540092	1	1	positive regulation of histone H4-K16 acetylation	Auts2	0.0320834764171348
126	GO:2000626	0.0176389675540092	Inf	0.0176389675540092	1	1	negative regulation of miRNA catabolic process	Tent2	0.0320834764171348
127	GO:2000660	0.0176389675540092	Inf	0.0176389675540092	1	1	negative regulation of interleukin-1-mediated signaling pathway	Otud4	0.0320834764171348
128	GO:0045935	0.0188241859662175	1.53170220551545	23.6538554899264	34	1341	positive regulation of nucleobase-containing compound metabolic process	Actr3;Atxn7;Auts2;Bicra;Cnot6l;Crebbp;Crlf3;Dcp1a;Dyrk1b;Hinfp;Ippk;Kdm8;Kmt2b;Kmt2d;Med13;Mlxipl;Mov10;Mta2;Mtf2;Nup98;Ogt;Otud4;Otx2;Polg2;Rbck1;Rps6ka4;Slc11a1;Srsf5;Supt6;Tet2;U2af2;Zfhx2;Zfp287;Zfp609	0.0339717731109082
129	GO:0044728	0.0190246537821741	4.18380062305296	1.02306011813253	4	58	DNA methylation or demethylation	Mta2;Mtrr;Otud4;Tet2	0.0340674032843584
130	GO:0006281	0.0194585619435987	2.00070620545348	6.80864147584756	13	386	DNA repair	Ascc2;Ascc3;Dclre1b;Emsy;Helq;Hinfp;Mus81;Mutyh;Parp2;Polg2;Rev1;Trrap;Xrn2	0.0345763677613177
131	GO:0006999	0.0212560721034479	10.2104377104377	0.22930657820212	2	13	nuclear pore organization	Nup98;Seh1l	0.036642930267884
132	GO:0009584	0.0212560721034479	10.2104377104377	0.22930657820212	2	13	detection of visible light	Ccdc66;Sema5b	0.036642930267884
133	GO:0043981	0.0212560721034479	10.2104377104377	0.22930657820212	2	13	histone H4-K5 acetylation	Jade3;Ogt	0.036642930267884
134	GO:0043982	0.0212560721034479	10.2104377104377	0.22930657820212	2	13	histone H4-K8 acetylation	Jade3;Ogt	0.036642930267884
135	GO:0060325	0.0216729194278499	5.45086271567892	0.599724896836314	3	34	face morphogenesis	Crebbp;Crispld1;Zfp950	0.0368120910870097
136	GO:0072348	0.0216729194278499	5.45086271567892	0.599724896836314	3	34	sulfur compound transport	Abcc1;Slc26a10;Slc35f3	0.0368120910870097
137	GO:0006473	0.0219477195271847	2.63425504535325	2.78695687353346	7	158	protein acetylation	Auts2;Crebbp;Jade3;Naa40;Ogt;Rps6ka4;Trrap	0.0370067387648151
138	GO:0000184	0.0234036478187415	5.28008720930233	0.617363864390323	3	35	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	Dcp1a;Dcp1b;Dhx34	0.0383852552564459
139	GO:0007606	0.0234036478187415	5.28008720930233	0.617363864390323	3	35	sensory perception of chemical stimulus	Olfr1392;Plcb2;Slc24a4	0.0383852552564459
140	GO:0031057	0.0234036478187415	5.28008720930233	0.617363864390323	3	35	negative regulation of histone modification	Kdm4a;Mtf2;Supt6	0.0383852552564459
141	GO:0043543	0.0235863112686532	2.40907029478458	3.47487660813982	8	197	protein acylation	Auts2;Crebbp;Jade3;Naa40;Ogt;Rps6ka4;Trrap;Zdhhc18	0.0383852552564459
142	GO:0071426	0.0236987007265475	3.89397357396068	1.09361598834857	4	62	ribonucleoprotein complex export from nucleus	Mcm3ap;Nop9;Supt6;Zc3h11a	0.0383852552564459
143	GO:0006474	0.024514316911671	9.3587962962963	0.246945545756129	2	14	N-terminal protein amino acid acetylation	Crebbp;Naa40	0.0383852552564459
144	GO:0051307	0.024514316911671	9.3587962962963	0.246945545756129	2	14	meiotic chromosome separation	Mus81;Ncapd3	0.0383852552564459
145	GO:0071166	0.0249664543156526	3.82765721527008	1.11125495590258	4	63	ribonucleoprotein complex localization	Mcm3ap;Nop9;Supt6;Zc3h11a	0.0383852552564459
146	GO:0033120	0.0252072452659146	5.11966173361522	0.635002831944332	3	36	positive regulation of RNA splicing	Nup98;Srsf5;U2af2	0.0383852552564459
147	GO:0009566	0.0262934982103795	3.14319248826291	1.67570191763088	5	95	fertilization	Acr;Catsper2;Hps1;Kdm5b;Rimbp3	0.0383852552564459
148	GO:0010762	0.0270836181985308	4.9686730506156	0.652641799498341	3	37	regulation of fibroblast migration	Actr3;Cln3;Mta2	0.0383852552564459
149	GO:0043487	0.0273544468917122	3.10839395346438	1.69334088518489	5	96	regulation of RNA stability	Cnot6l;Hnrnpm;Mov10;Slc11a1;Tent2	0.0383852552564459
150	GO:0006397	0.0274740772247975	1.90065953210553	7.14378185937374	13	405	mRNA processing	Cnot6l;Ddx46;Hnrnpm;Nup98;Pan2;Ptbp3;Rbm27;Srsf5;Supt6;Tent2;U2af2;Usp4;Xrn2	0.0383852552564459
151	GO:0060546	0.0279618012117934	8.63817663817664	0.264584513310138	2	15	negative regulation of necroptotic process	Mutyh;Rbck1	0.0383852552564459
152	GO:0062099	0.0279618012117934	8.63817663817664	0.264584513310138	2	15	negative regulation of programmed necrotic cell death	Mutyh;Rbck1	0.0383852552564459
153	GO:0072529	0.0279618012117934	8.63817663817664	0.264584513310138	2	15	pyrimidine-containing compound catabolic process	Dut;Tet2	0.0383852552564459
154	GO:2000251	0.0279618012117934	8.63817663817664	0.264584513310138	2	15	positive regulation of actin cytoskeleton reorganization	Actr3;Ntrk3	0.0383852552564459
155	GO:0016458	0.0284996742890473	2.72060377358491	2.31070474957521	6	131	gene silencing	Cnot6l;Kmt2b;Kmt2d;Mov10;Srcap;Zc3h7a	0.0383852552564459
156	GO:0060323	0.0290326017645609	4.8263122923588	0.670280767052351	3	38	head morphogenesis	Crebbp;Crispld1;Zfp950	0.0383852552564459
157	GO:0140013	0.0295572219791094	3.0410419506285	1.7286188202929	5	98	meiotic nuclear division	Actr3;Mus81;Ncapd3;Septin1;Wapl	0.0383852552564459
158	GO:0016973	0.0315909000445304	8.02050264550265	0.282223480864148	2	16	poly(A)+ mRNA export from nucleus	Mcm3ap;Zc3h11a	0.0383852552564459
159	GO:0046831	0.0315909000445304	8.02050264550265	0.282223480864148	2	16	regulation of RNA export from nucleus	Rbm27;Supt6	0.0383852552564459
160	GO:0048708	0.031912594668519	3.52716121495327	1.19944979367263	4	68	astrocyte differentiation	Abl2;Actr3;Kdm4a;Ntrk3	0.0383852552564459
161	GO:0033044	0.0337339741262172	2.02915411990145	5.13293955821668	10	291	regulation of chromosome organization	Auts2;Kdm4a;Kmt2b;Mtf2;Naa40;Nat10;Ogt;Rps6ka4;Supt6;Wapl	0.0383852552564459
162	GO:0051707	0.033880580181013	1.64504957218525	12.0826927744963	19	685	response to other organism	Actr3;Crebbp;Dapk1;Ddx21;Fkbp5;Ifi27l2a;Lpl;Mov10;Ogt;Otud4;Polr3a;Rnf166;Seh1l;Slc11a1;Stxbp2;Trim11;Trim41;Trim68;Zfp709	0.0383852552564459
163	GO:0043207	0.0343111650877737	1.64244008648942	12.1003317420503	19	686	response to external biotic stimulus	Actr3;Crebbp;Dapk1;Ddx21;Fkbp5;Ifi27l2a;Lpl;Mov10;Ogt;Otud4;Polr3a;Rnf166;Seh1l;Slc11a1;Stxbp2;Trim11;Trim41;Trim68;Zfp709	0.0383852552564459
164	GO:0001580	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	detection of chemical stimulus involved in sensory perception of bitter taste	Plcb2	0.0383852552564459
165	GO:0002357	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	defense response to tumor cell	Plk5	0.0383852552564459
166	GO:0006226	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	dUMP biosynthetic process	Dut	0.0383852552564459
167	GO:0006580	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	ethanolamine metabolic process	Chka	0.0383852552564459
168	GO:0006876	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	cellular cadmium ion homeostasis	Slc11a1	0.0383852552564459
169	GO:0009149	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	pyrimidine nucleoside triphosphate catabolic process	Dut	0.0383852552564459
170	GO:0009213	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	pyrimidine deoxyribonucleoside triphosphate catabolic process	Dut	0.0383852552564459
171	GO:0010533	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	regulation of activation of Janus kinase activity	Il6ra	0.0383852552564459
172	GO:0010536	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	positive regulation of activation of Janus kinase activity	Il6ra	0.0383852552564459
173	GO:0010610	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	regulation of mRNA stability involved in response to stress	Hnrnpm	0.0383852552564459
174	GO:0016243	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	regulation of autophagosome size	Cln3	0.0383852552564459
175	GO:0018312	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	peptidyl-serine ADP-ribosylation	Parp2	0.0383852552564459
176	GO:0019858	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	cytosine metabolic process	Tet2	0.0383852552564459
177	GO:0021812	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	neuronal-glial interaction involved in cerebral cortex radial glia guided migration	Lamb1	0.0383852552564459
178	GO:0030718	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	germ-line stem cell population maintenance	Crebbp	0.0383852552564459
179	GO:0031038	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	myosin II filament organization	Actr3	0.0383852552564459
180	GO:0031627	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	telomeric loop formation	Dclre1b	0.0383852552564459
181	GO:0032197	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	transposition, RNA-mediated	Mov10	0.0383852552564459
182	GO:0035279	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	mRNA cleavage involved in gene silencing by miRNA	Mov10	0.0383852552564459
183	GO:0035938	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	estradiol secretion	Kdm5b	0.0383852552564459
184	GO:0036359	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	renal potassium excretion	Cln3	0.0383852552564459
185	GO:0043418	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	homocysteine catabolic process	Mtrr	0.0383852552564459
186	GO:0043519	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	regulation of myosin II filament organization	Actr3	0.0383852552564459
187	GO:0043988	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	histone H3-S28 phosphorylation	Rps6ka4	0.0383852552564459
188	GO:0051311	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	meiotic metaphase plate congression	Septin1	0.0383852552564459
189	GO:0052746	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	inositol phosphorylation	Ippk	0.0383852552564459
190	GO:0055095	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	lipoprotein particle mediated signaling	Lpl	0.0383852552564459
191	GO:0055096	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	low-density lipoprotein particle mediated signaling	Lpl	0.0383852552564459
192	GO:0060060	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	post-embryonic retina morphogenesis in camera-type eye	Ccdc66	0.0383852552564459
193	GO:0061909	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	autophagosome-lysosome fusion	Cln3	0.0383852552564459
194	GO:0072156	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	distal tubule morphogenesis	Wnk4	0.0383852552564459
195	GO:0072429	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	response to intra-S DNA damage checkpoint signaling	Mus81	0.0383852552564459
196	GO:0090306	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	spindle assembly involved in meiosis	Septin1	0.0383852552564459
197	GO:0097176	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	epoxide metabolic process	Ephx1	0.0383852552564459
198	GO:0098582	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	innate vocalization behavior	Auts2	0.0383852552564459
199	GO:0098795	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	mRNA cleavage involved in gene silencing	Mov10	0.0383852552564459
200	GO:1903760	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	regulation of voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	Rnf207	0.0383852552564459
201	GO:1905024	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	regulation of membrane repolarization during ventricular cardiac muscle cell action potential	Rnf207	0.0383852552564459
202	GO:1905349	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	ciliary transition zone assembly	Dzip1l	0.0383852552564459
203	GO:1990408	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	calcitonin gene-related peptide receptor signaling pathway	Ramp1	0.0383852552564459
204	GO:2000629	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	negative regulation of miRNA metabolic process	Tent2	0.0383852552564459
205	GO:2000815	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	regulation of mRNA stability involved in response to oxidative stress	Hnrnpm	0.0383852552564459
206	GO:2000864	0.0349682040868813	55.9447004608295	0.0352779351080184	1	2	regulation of estradiol secretion	Kdm5b	0.0383852552564459
207	GO:0018027	0.0353941964052942	7.48518518518518	0.299862448418157	2	17	peptidyl-lysine dimethylation	Kmt2b;Kmt2d	0.0383852552564459
208	GO:0043968	0.0353941964052942	7.48518518518518	0.299862448418157	2	17	histone H2A acetylation	Naa40;Trrap	0.0383852552564459
209	GO:0048712	0.0353941964052942	7.48518518518518	0.299862448418157	2	17	negative regulation of astrocyte differentiation	Kdm4a;Ntrk3	0.0383852552564459
210	GO:0060544	0.0353941964052942	7.48518518518518	0.299862448418157	2	17	regulation of necroptotic process	Mutyh;Rbck1	0.0383852552564459
211	GO:0062098	0.0353941964052942	7.48518518518518	0.299862448418157	2	17	regulation of programmed necrotic cell death	Mutyh;Rbck1	0.0383852552564459
212	GO:0070498	0.0353941964052942	7.48518518518518	0.299862448418157	2	17	interleukin-1-mediated signaling pathway	Otud4;Rps6ka4	0.0383852552564459
213	GO:0080111	0.0353941964052942	7.48518518518518	0.299862448418157	2	17	DNA demethylation	Otud4;Tet2	0.0383852552564459
214	GO:1905268	0.0375490384436674	4.3298747763864	0.740836637268387	3	42	negative regulation of chromatin organization	Kdm4a;Mtf2;Supt6	0.0404437338182334
215	GO:0006338	0.0376424362377497	2.53597578147001	2.46945545756129	6	140	chromatin remodeling	Baz1a;Kdm4a;Kdm5b;Mta2;Naa40;Srcap	0.0404437338182334
216	GO:0061013	0.0381331208270198	2.82652582159624	1.85209159317097	5	105	regulation of mRNA catabolic process	Cnot6l;Dhx34;Hnrnpm;Mov10;Slc11a1	0.0404862652479068
217	GO:2001251	0.0381331208270198	2.82652582159624	1.85209159317097	5	105	negative regulation of chromosome organization	Kdm4a;Mtf2;Nat10;Supt6;Wapl	0.0404862652479068
218	GO:1903312	0.0382078174201025	3.31858163826278	1.27000566388866	4	72	negative regulation of mRNA metabolic process	Dhx34;Ptbp3;Slc11a1;U2af2	0.0404862652479068
219	GO:0032239	0.0434947241217754	6.60348583877996	0.335140383526175	2	19	regulation of nucleobase-containing compound transport	Rbm27;Supt6	0.0452580237483339
220	GO:0035020	0.0434947241217754	6.60348583877996	0.335140383526175	2	19	regulation of Rac protein signal transduction	Auts2;Ogt	0.0452580237483339
221	GO:0042908	0.0434947241217754	6.60348583877996	0.335140383526175	2	19	xenobiotic transport	Abcc1;Abcc5	0.0452580237483339
222	GO:0060547	0.0434947241217754	6.60348583877996	0.335140383526175	2	19	negative regulation of necrotic cell death	Mutyh;Rbck1	0.0452580237483339
223	GO:0006406	0.0446812934133891	4.01960132890365	0.793753539930415	3	45	mRNA export from nucleus	Mcm3ap;Supt6;Zc3h11a	0.0458727945710795
224	GO:0006493	0.0446812934133891	4.01960132890365	0.793753539930415	3	45	protein O-linked glycosylation	B3galnt2;Ogt;Tet2	0.0458727945710795
225	GO:0071427	0.0446812934133891	4.01960132890365	0.793753539930415	3	45	mRNA-containing ribonucleoprotein complex export from nucleus	Mcm3ap;Supt6;Zc3h11a	0.0458727945710795
226	GO:0030490	0.0471977491939587	3.92579772850189	0.811392507484424	3	46	maturation of SSU-rRNA	Dcaf13;Nat10;Nop9	0.0479858485444827
227	GO:0018193	0.0477091735702971	1.50934149184149	15.9279877012703	23	903	peptidyl-amino acid modification	Abl2;Auts2;Crebbp;Dyrk1b;Fkbp5;Il6ra;Jade3;Kdm4a;Kmt2b;Kmt2d;Mlxipl;Mtf2;Naa40;Ntrk3;Ogt;Parp2;Rps6ka4;Setd1b;Supt6;Tet2;Trrap;Uggt2;Zdhhc18	0.0479858485444827
228	GO:0007035	0.0477781175984027	6.23611111111111	0.352779351080184	2	20	vacuolar acidification	Cln3;Slc11a1	0.0479858485444827
229	GO:0010592	0.0477781175984027	6.23611111111111	0.352779351080184	2	20	positive regulation of lamellipodium assembly	Actr3;Auts2	0.0479858485444827
230	GO:0043984	0.0477781175984027	6.23611111111111	0.352779351080184	2	20	histone H4-K16 acetylation	Auts2;Ogt	0.0479858485444827
231	GO:1903046	0.048088062674149	2.6400772234654	1.97556436604903	5	112	meiotic cell cycle process	Actr3;Mus81;Ncapd3;Septin1;Wapl	0.048088062674149
