GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
180	GO:0051142	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	positive regulation of NK T cell proliferation	Il18	0.047396807540496
181	GO:0060857	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	establishment of glial blood-brain barrier	Mxra8	0.047396807540496
182	GO:0061044	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	negative regulation of vascular wound healing	Alox5	0.047396807540496
183	GO:0071898	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	regulation of estrogen receptor binding	Ruvbl2	0.047396807540496
184	GO:0071899	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	negative regulation of estrogen receptor binding	Ruvbl2	0.047396807540496
185	GO:0090088	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	regulation of oligopeptide transport	Car2	0.047396807540496
186	GO:0090089	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	regulation of dipeptide transport	Car2	0.047396807540496
187	GO:0090210	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	regulation of establishment of blood-brain barrier	Ttpa	0.047396807540496
188	GO:0090615	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	mitochondrial mRNA processing	Tbrg4	0.047396807540496
189	GO:0110112	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	regulation of lipid transporter activity	Apoa2	0.047396807540496
190	GO:1901407	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	regulation of phosphorylation of RNA polymerase II C-terminal domain	Ppil4	0.047396807540496
191	GO:1902340	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	negative regulation of chromosome condensation	H3f3a	0.047396807540496
192	GO:1902603	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	carnitine transmembrane transport	Slc25a20	0.047396807540496
193	GO:1902722	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	positive regulation of prolactin secretion	Egfr	0.047396807540496
194	GO:1902998	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	positive regulation of neurofibrillary tangle assembly	Clu	0.047396807540496
195	GO:1904576	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	response to tunicamycin	Clu	0.047396807540496
196	GO:1904577	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	cellular response to tunicamycin	Clu	0.047396807540496
197	GO:1904997	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	regulation of leukocyte adhesion to arterial endothelial cell	Alox5	0.047396807540496
198	GO:1905135	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	biotin import across plasma membrane	Slc27a1	0.047396807540496
199	GO:1905891	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	regulation of cellular response to thapsigargin	Clu	0.047396807540496
200	GO:1905894	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	regulation of cellular response to tunicamycin	Clu	0.047396807540496
201	GO:1905938	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	positive regulation of germ cell proliferation	Il18	0.047396807540496
202	GO:2000111	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	positive regulation of macrophage apoptotic process	Sirt1	0.047396807540496
203	GO:2000256	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	positive regulation of male germ cell proliferation	Il18	0.047396807540496
204	GO:2000878	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	positive regulation of oligopeptide transport	Car2	0.047396807540496
205	GO:2000880	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	positive regulation of dipeptide transport	Car2	0.047396807540496
206	GO:2001148	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	regulation of dipeptide transmembrane transport	Car2	0.047396807540496
207	GO:2001150	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	positive regulation of dipeptide transmembrane transport	Car2	0.047396807540496
208	GO:2001300	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	lipoxin metabolic process	Alox5	0.047396807540496
209	GO:2001301	0.0311489782117262	63.0259067357513	0.0313941257383283	1	2	lipoxin biosynthetic process	Alox5	0.047396807540496
210	GO:0032870	0.031231127859069	1.98243123607168	5.79221619872158	11	369	cellular response to hormone stimulus	Adipor1;Ahcyl1;Car2;Grb14;Il18;Inppl1;Rarg;Sirt1;Slc27a1;Tfap4;Tns2	0.047396807540496
211	GO:0007263	0.0318019522030677	7.90950520833333	0.282547131644955	2	18	nitric oxide mediated signal transduction	Egfr;Mt1	0.047396807540496
212	GO:0018904	0.0318019522030677	7.90950520833333	0.282547131644955	2	18	ether metabolic process	Alox5;Tmem86b	0.047396807540496
213	GO:0046628	0.0318019522030677	7.90950520833333	0.282547131644955	2	18	positive regulation of insulin receptor signaling pathway	Adipor1;Sirt1	0.047396807540496
214	GO:0050858	0.0318019522030677	7.90950520833333	0.282547131644955	2	18	negative regulation of antigen receptor-mediated signaling pathway	Elf1;Gps2	0.047396807540496
215	GO:0090208	0.0318019522030677	7.90950520833333	0.282547131644955	2	18	positive regulation of triglyceride metabolic process	Abhd5;Slc27a1	0.047396807540496
216	GO:1904385	0.0318019522030677	7.90950520833333	0.282547131644955	2	18	cellular response to angiotensin	Ahcyl1;Car2	0.047396807540496
217	GO:0006260	0.0318424372640484	2.42404971816737	3.01383607087952	7	192	DNA replication	Ccna2;Egfr;Gins3;Inppl1;Mcm7;Rrm2;Twnk	0.047396807540496
218	GO:2001235	0.0326736318140575	2.62729524919848	2.38595355611295	6	152	positive regulation of apoptotic signaling pathway	Bmf;Casp2;Casp8;Clu;Sirt1;Tfap4	0.0479940265619507
219	GO:0000041	0.0327988797685126	3.4872386445566	1.20867384092564	4	77	transition metal ion transport	Mmgt1;Slc30a6;Slc39a1;Tcn2	0.0479940265619507
220	GO:0032651	0.033371194352894	4.53365744203441	0.706367829112388	3	45	regulation of interleukin-1 beta production	Casp8;Cx3cr1;Panx1	0.0479940265619507
221	GO:0150076	0.033371194352894	4.53365744203441	0.706367829112388	3	45	neuroinflammatory response	Clu;Cx3cr1;Egfr	0.0479940265619507
222	GO:0097190	0.0336795812531043	1.84424978191335	7.361922485638	13	469	apoptotic signaling pathway	Acaa2;Bmf;Casp2;Casp8;Clu;Cx3cr1;Gabarap;Hip1;Il18;Pam16;Sirt1;Slc25a5;Tfap4	0.0479940265619507
223	GO:0006629	0.0346412319190142	1.6037018529523	13.766324136257	21	877	lipid metabolic process	Abcd1;Abhd5;Acaa2;Acads;Acsf2;Adipor1;Alox5;Apoa2;Cpt1a;Enpp6;Gps2;Inppl1;Pgap2;Pi4k2b;Pigf;Pigo;Pip4p2;Sirt1;Slc27a1;Srd5a1;Tmem86b	0.0479940265619507
224	GO:0045834	0.0347876405017349	2.8992303992304	1.80516222995388	5	115	positive regulation of lipid metabolic process	Abcd1;Abhd5;Apoa2;Cpt1a;Slc27a1	0.0479940265619507
225	GO:0006654	0.0351826678653769	7.44362745098039	0.298244194514119	2	19	phosphatidic acid biosynthetic process	Abhd5;Slc27a1	0.0479940265619507
226	GO:0006817	0.0351826678653769	7.44362745098039	0.298244194514119	2	19	phosphate ion transport	Slc25a10;Slc25a11	0.0479940265619507
227	GO:0010640	0.0351826678653769	7.44362745098039	0.298244194514119	2	19	regulation of platelet-derived growth factor receptor signaling pathway	Hip1;Inppl1	0.0479940265619507
228	GO:0032928	0.0351826678653769	7.44362745098039	0.298244194514119	2	19	regulation of superoxide anion generation	Egfr;Il18	0.0479940265619507
229	GO:0071276	0.0351826678653769	7.44362745098039	0.298244194514119	2	19	cellular response to cadmium ion	Egfr;Mt1	0.0479940265619507
230	GO:1901028	0.0351826678653769	7.44362745098039	0.298244194514119	2	19	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	Acaa2;Slc25a5	0.0479940265619507
231	GO:0003018	0.0373731902126726	2.53924193321122	2.46443887045878	6	157	vascular process in circulatory system	Alox5;Casr;Egfr;Il18;Sirt1;Slc27a1	0.0479940265619507
232	GO:0044242	0.0373731902126726	2.53924193321122	2.46443887045878	6	157	cellular lipid catabolic process	Abcd1;Abhd5;Acaa2;Acads;Apoa2;Cpt1a	0.0479940265619507
233	GO:0009062	0.0384483591253452	3.30498974709501	1.2714620924023	4	81	fatty acid catabolic process	Abcd1;Acaa2;Acads;Cpt1a	0.0479940265619507
234	GO:2001233	0.0386879399611141	1.97993311036789	5.25851606117	10	335	regulation of apoptotic signaling pathway	Acaa2;Bmf;Casp2;Casp8;Clu;Cx3cr1;Pam16;Sirt1;Slc25a5;Tfap4	0.0479940265619507
235	GO:0033032	0.0386956776954187	7.02951388888889	0.313941257383283	2	20	regulation of myeloid cell apoptotic process	Il18;Sirt1	0.0479940265619507
236	GO:0046461	0.0386956776954187	7.02951388888889	0.313941257383283	2	20	neutral lipid catabolic process	Abhd5;Apoa2	0.0479940265619507
237	GO:0046464	0.0386956776954187	7.02951388888889	0.313941257383283	2	20	acylglycerol catabolic process	Abhd5;Apoa2	0.0479940265619507
238	GO:0046473	0.0386956776954187	7.02951388888889	0.313941257383283	2	20	phosphatidic acid metabolic process	Abhd5;Slc27a1	0.0479940265619507
239	GO:1990776	0.0386956776954187	7.02951388888889	0.313941257383283	2	20	response to angiotensin	Ahcyl1;Car2	0.0479940265619507
240	GO:0071156	0.0393228183949599	4.2303664921466	0.75345901771988	3	48	regulation of cell cycle arrest	Casp2;Foxm1;Tfap4	0.0479940265619507
241	GO:0010950	0.0406200422620281	2.77202668507016	1.8836475442997	5	120	positive regulation of endopeptidase activity	Casp2;Casp8;Hip1;Sirt1;Tfap4	0.0479940265619507
242	GO:0048193	0.0411481782501318	2.14621856300895	3.87717452868355	8	247	Golgi vesicle transport	Arl3;Golga7;Scyl1;Sec13;Slc30a6;Tmed1;Trappc2l;Use1	0.0479940265619507
243	GO:0010823	0.0414185035363296	4.13806055087639	0.769156080589044	3	49	negative regulation of mitochondrion organization	Acaa2;Pam16;Slc25a5	0.0479940265619507
244	GO:0032611	0.0414185035363296	4.13806055087639	0.769156080589044	3	49	interleukin-1 beta production	Casp8;Cx3cr1;Panx1	0.0479940265619507
245	GO:0010874	0.0423360418301492	6.65899122807018	0.329638320252448	2	21	regulation of cholesterol efflux	Gps2;Sirt1	0.0479940265619507
246	GO:0045780	0.0423360418301492	6.65899122807018	0.329638320252448	2	21	positive regulation of bone resorption	Car2;Egfr	0.0479940265619507
247	GO:0046852	0.0423360418301492	6.65899122807018	0.329638320252448	2	21	positive regulation of bone remodeling	Car2;Egfr	0.0479940265619507
248	GO:1900078	0.0423360418301492	6.65899122807018	0.329638320252448	2	21	positive regulation of cellular response to insulin stimulus	Adipor1;Sirt1	0.0479940265619507
249	GO:0006644	0.0424545638040653	2.02788051209104	4.61493648353427	9	294	phospholipid metabolic process	Abhd5;Apoa2;Inppl1;Pgap2;Pi4k2b;Pigf;Pigo;Pip4p2;Slc27a1	0.0479940265619507
250	GO:0007283	0.0432211345945301	2.02061992061992	4.63063354640343	9	295	spermatogenesis	Alkbh5;H3f3a;Hsf2;Nkd1;Ropn1l;Sbf1;Scmh1;Sirt1;Slirp	0.0479940265619507
251	GO:0021795	0.0435694667787804	4.04968252200067	0.784853143458209	3	50	cerebral cortex cell migration	Cx3cr1;Egfr;Fut10	0.0479940265619507
252	GO:0097755	0.0435694667787804	4.04968252200067	0.784853143458209	3	50	positive regulation of blood vessel diameter	Casr;Egfr;Sirt1	0.0479940265619507
253	GO:0038061	0.0446211336787359	3.14074074074074	1.33425034387895	4	85	NIK/NF-kappaB signaling	Adipor1;Egfr;Il18;Nfkb2	0.0479940265619507
254	GO:1901652	0.0455767054543531	1.99913962405312	4.67772473501092	9	298	response to peptide	Adipor1;Ahcyl1;Car2;Grb14;Il18;Inppl1;Sirt1;Slc27a1;Tns2	0.0479940265619507
255	GO:0098661	0.0457752860786844	3.96498691099476	0.800550206327373	3	51	inorganic anion transmembrane transport	Casr;Slc25a10;Slc25a11	0.0479940265619507
256	GO:0015740	0.0460989414832096	6.32552083333333	0.345335383121612	2	22	C4-dicarboxylate transport	Slc25a10;Slc25a11	0.0479940265619507
257	GO:0030261	0.0460989414832096	6.32552083333333	0.345335383121612	2	22	chromosome condensation	H3f3a;Smc4	0.0479940265619507
258	GO:0034381	0.0460989414832096	6.32552083333333	0.345335383121612	2	22	plasma lipoprotein particle clearance	Apoa2;Lrpap1	0.0479940265619507
259	GO:0045622	0.0460989414832096	6.32552083333333	0.345335383121612	2	22	regulation of T-helper cell differentiation	Il18;Loxl3	0.0479940265619507
260	GO:0046006	0.0460989414832096	6.32552083333333	0.345335383121612	2	22	regulation of activated T cell proliferation	Il12rb1;Il18	0.0479940265619507
261	GO:0001323	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	age-dependent general metabolic decline involved in chronological cell aging	Ttpa	0.0479940265619507
262	GO:0001324	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	age-dependent response to oxidative stress involved in chronological cell aging	Ttpa	0.0479940265619507
263	GO:0001787	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	natural killer cell proliferation	Il18	0.0479940265619507
264	GO:0001866	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	NK T cell proliferation	Il18	0.0479940265619507
265	GO:0002538	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	arachidonic acid metabolite production involved in inflammatory response	Alox5	0.0479940265619507
266	GO:0003430	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	growth plate cartilage chondrocyte growth	Rarg	0.0479940265619507
267	GO:0006172	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	ADP biosynthetic process	Ak2	0.0479940265619507
268	GO:0006642	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	triglyceride mobilization	Sirt1	0.0479940265619507
269	GO:0006710	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	androgen catabolic process	Srd5a1	0.0479940265619507
270	GO:0015878	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	biotin transport	Slc27a1	0.0479940265619507
271	GO:0015889	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	cobalamin transport	Tcn2	0.0479940265619507
272	GO:0018199	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	peptidyl-glutamine modification	Qpctl	0.0479940265619507
273	GO:0019626	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	short-chain fatty acid catabolic process	Acads	0.0479940265619507
274	GO:0030300	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	regulation of intestinal cholesterol absorption	Apoa2	0.0479940265619507
275	GO:0031509	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	subtelomeric heterochromatin assembly	H3f3a	0.0479940265619507
276	GO:0032817	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	regulation of natural killer cell proliferation	Il18	0.0479940265619507
277	GO:0032819	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	positive regulation of natural killer cell proliferation	Il18	0.0479940265619507
278	GO:0032849	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	positive regulation of cellular pH reduction	Car2	0.0479940265619507
279	GO:0033030	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	negative regulation of neutrophil apoptotic process	Il18	0.0479940265619507
280	GO:0035553	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	oxidative single-stranded RNA demethylation	Alkbh5	0.0479940265619507
281	GO:0035655	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	interleukin-18-mediated signaling pathway	Il18	0.0479940265619507
282	GO:0042816	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	vitamin B6 metabolic process	Pnpo	0.0479940265619507
283	GO:0042822	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	pyridoxal phosphate metabolic process	Pnpo	0.0479940265619507
284	GO:0046340	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	diacylglycerol catabolic process	Apoa2	0.0479940265619507
285	GO:0051097	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	negative regulation of helicase activity	Sirt1	0.0479940265619507
286	GO:0051140	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	regulation of NK T cell proliferation	Il18	0.0479940265619507
287	GO:0060623	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	regulation of chromosome condensation	H3f3a	0.0479940265619507
288	GO:0061757	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	leukocyte adhesion to arterial endothelial cell	Alox5	0.0479940265619507
289	GO:0070384	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	Harderian gland development	Rarg	0.0479940265619507
290	GO:0070460	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	thyroid-stimulating hormone secretion	Sirt1	0.0479940265619507
291	GO:0071351	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	cellular response to interleukin-18	Il18	0.0479940265619507
292	GO:0071733	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	transcriptional activation by promoter-enhancer looping	Ruvbl2	0.0479940265619507
293	GO:0090202	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	gene looping	Ruvbl2	0.0479940265619507
294	GO:0090579	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	dsDNA loop formation	Ruvbl2	0.0479940265619507
295	GO:0097176	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	epoxide metabolic process	Alox5	0.0479940265619507
296	GO:0106035	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	protein maturation by [4Fe-4S] cluster transfer	Ciao2a	0.0479940265619507
297	GO:0110091	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	negative regulation of hippocampal neuron apoptotic process	Cx3cr1	0.0479940265619507
298	GO:0140461	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	subtelomeric heterochromatin organization	H3f3a	0.0479940265619507
299	GO:1902511	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	negative regulation of apoptotic DNA fragmentation	Pam16	0.0479940265619507
300	GO:1902988	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	neurofibrillary tangle assembly	Clu	0.0479940265619507
301	GO:1902996	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	regulation of neurofibrillary tangle assembly	Clu	0.0479940265619507
302	GO:1903537	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	meiotic cell cycle process involved in oocyte maturation	Grb14	0.0479940265619507
303	GO:1903538	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	regulation of meiotic cell cycle process involved in oocyte maturation	Grb14	0.0479940265619507
304	GO:1903625	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	negative regulation of DNA catabolic process	Pam16	0.0479940265619507
305	GO:1904093	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	negative regulation of autophagic cell death	Bmf	0.0479940265619507
306	GO:1904734	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	positive regulation of electron transfer activity	Alox5	0.0479940265619507
307	GO:1904960	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	positive regulation of cytochrome-c oxidase activity	Alox5	0.0479940265619507
308	GO:2000504	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	positive regulation of blood vessel remodeling	Il18	0.0479940265619507
309	GO:2000554	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	regulation of T-helper 1 cell cytokine production	Il18	0.0479940265619507
310	GO:2000556	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	positive regulation of T-helper 1 cell cytokine production	Il18	0.0479940265619507
311	GO:2000588	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	positive regulation of platelet-derived growth factor receptor-beta signaling pathway	Hip1	0.0479940265619507
312	GO:2001033	0.0463595550691288	31.5103626943005	0.0470911886074925	1	3	negative regulation of double-strand break repair via nonhomologous end joining	Nudt16l1	0.0479940265619507
313	GO:0006497	0.0479037969538506	3.06455294863665	1.36564446961728	4	87	protein lipidation	Golga7;Pgap2;Pigf;Pigo	0.0492903919793464
314	GO:0032787	0.0479169754845659	1.8391881342701	6.21603689618901	11	396	monocarboxylic acid metabolic process	Abcd1;Abhd5;Acaa2;Acads;Acsf2;Adipor1;Alox5;Cpt1a;Prxl2c;Sirt1;Slc27a1	0.0492903919793464
315	GO:0090407	0.0487010559967638	1.89592150827241	5.4782749413383	10	349	organophosphate biosynthetic process	Abhd5;Ak2;Apoa2;Inppl1;Pgap2;Pigf;Pigo;Pnpo;Rrm2;Slc27a1	0.0499379082125546
316	GO:0048871	0.0494771549168871	1.89018542199488	5.49397200420746	10	350	multicellular organismal homeostasis	Adipor1;Car2;Egfr;Il18;Poc1b;Sirt1;Slc27a1;Tns2;Trp53inp2;Ush1c	0.0499796763932989
317	GO:0043123	0.0495940840842906	3.02781954887218	1.38134153248645	4	88	positive regulation of I-kappaB kinase/NF-kappaB signaling	Casp8;Cx3cr1;S100a13;Tab2	0.0499796763932989
318	GO:0044772	0.0496910017774101	1.96431329288472	4.75621004935674	9	303	mitotic cell cycle phase transition	Casp2;Ccna2;Cdk2ap2;Egfr;Foxm1;Taf10;Tfap4;Ush1c;Zfp207	0.0499796763932989
319	GO:0032373	0.0499796763932989	6.02380952380952	0.361032445990776	2	23	positive regulation of sterol transport	Gps2;Sirt1	0.0499796763932989
320	GO:0032376	0.0499796763932989	6.02380952380952	0.361032445990776	2	23	positive regulation of cholesterol transport	Gps2;Sirt1	0.0499796763932989
321	GO:0033028	0.0499796763932989	6.02380952380952	0.361032445990776	2	23	myeloid cell apoptotic process	Il18;Sirt1	0.0499796763932989
322	GO:0042554	0.0499796763932989	6.02380952380952	0.361032445990776	2	23	superoxide anion generation	Egfr;Il18	0.0499796763932989
323	GO:0051560	0.0499796763932989	6.02380952380952	0.361032445990776	2	23	mitochondrial calcium ion homeostasis	Maip1;Smdt1	0.0499796763932989
