GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
173	GO:0061205	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	paramesonephric duct development	Stra6	0.0459805872539717
174	GO:0070343	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	white fat cell proliferation	Fgf10	0.0459805872539717
175	GO:0070346	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	positive regulation of fat cell proliferation	Fgf10	0.0459805872539717
176	GO:0070350	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	regulation of white fat cell proliferation	Fgf10	0.0459805872539717
177	GO:0070384	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	Harderian gland development	Fgf10	0.0459805872539717
178	GO:0071955	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	recycling endosome to Golgi transport	Tbc1d14	0.0459805872539717
179	GO:0090107	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	regulation of high-density lipoprotein particle assembly	Lcat	0.0459805872539717
180	GO:0097155	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	fasciculation of sensory neuron axon	Epha3	0.0459805872539717
181	GO:1901664	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	regulation of NAD+ ADP-ribosyltransferase activity	Dtx3l	0.0459805872539717
182	GO:1901666	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	positive regulation of NAD+ ADP-ribosyltransferase activity	Dtx3l	0.0459805872539717
183	GO:1901723	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	negative regulation of cell proliferation involved in kidney development	Bmp7	0.0459805872539717
184	GO:1902338	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	negative regulation of apoptotic process involved in morphogenesis	Bmp7	0.0459805872539717
185	GO:1903650	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	negative regulation of cytoplasmic transport	Snx12	0.0459805872539717
186	GO:1903899	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	positive regulation of PERK-mediated unfolded protein response	Bok	0.0459805872539717
187	GO:1904180	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	negative regulation of membrane depolarization	Bok	0.0459805872539717
188	GO:1904700	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	granulosa cell apoptotic process	Bok	0.0459805872539717
189	GO:1904708	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	regulation of granulosa cell apoptotic process	Bok	0.0459805872539717
190	GO:1904746	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	negative regulation of apoptotic process involved in development	Bmp7	0.0459805872539717
191	GO:1905292	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	regulation of neural crest cell differentiation	Bmp7	0.0459805872539717
192	GO:1905294	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	positive regulation of neural crest cell differentiation	Bmp7	0.0459805872539717
193	GO:1905310	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	regulation of cardiac neural crest cell migration involved in outflow tract morphogenesis	Bmp7	0.0459805872539717
194	GO:1905312	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	positive regulation of cardiac neural crest cell migration involved in outflow tract morphogenesis	Bmp7	0.0459805872539717
195	GO:2000645	0.0169173858764613	88.9275362318841	0.0170123136746598	1	3	negative regulation of receptor catabolic process	Furin	0.0459805872539717
196	GO:0045935	0.017117853135401	2.06061746987952	7.6101749837978	14	1342	positive regulation of nucleobase-containing compound metabolic process	Banp;Bmp7;Btg2;Celf4;Cyp1b1;Dtx3l;Fbxw11;Fgf10;Jun;Lage3;Map2k3;Mycn;Rasl11a;Ss18l2	0.0462880722538906
197	GO:0071310	0.0172994160284628	1.97241283704166	9.18097861309138	16	1619	cellular response to organic substance	Bmp7;Bok;Cdc37;Cyp1b1;Epha3;Fgf10;Furin;Gpr68;Hspa1a;Irgm1;Jun;Map2k3;Ngf;Pcolce;Rae1;Ticam1	0.0465415761171841
198	GO:0090224	0.0176375429350906	10.5882352941176	0.204147764095917	2	36	regulation of spindle organization	Hspa1a;Rae1	0.0471136960565259
199	GO:0051254	0.0177714935290627	2.1027652394934	6.88431626701231	13	1214	positive regulation of RNA metabolic process	Banp;Bmp7;Btg2;Celf4;Dtx3l;Fbxw11;Fgf10;Jun;Lage3;Map2k3;Mycn;Rasl11a;Ss18l2	0.0471136960565259
200	GO:0035295	0.0177787532288777	2.33414832925835	4.69539857420609	10	828	tube development	Adgrf4;Bmp7;Cyp1b1;Fgf10;Inka1;Jun;Luzp1;Mycn;Nup133;Stra6	0.0471136960565259
201	GO:0010646	0.0179693680190303	1.81187785848803	14.1769280622165	22	2500	regulation of cell communication	Als2;Amer3;Arhgef4;Bmp7;Bok;Cblb;Cdc37;Celf4;Cyp1b1;Fbxw11;Fgf10;Furin;Gpr68;Irgm1;Jun;Kcnc3;Ksr1;Map2k3;Ngf;Sipa1l2;Stra6;Ticam1	0.0473819156720699
202	GO:0051338	0.0183743144558286	2.43579429854306	4.02624756966947	9	710	regulation of transferase activity	Als2;Bmp7;Cblb;Cdc37;Dtx3l;Epha3;Fgf10;Ksr1;Map2k3	0.0479860336797408
203	GO:0048546	0.0185778657379358	10.2848739495798	0.209818535320804	2	37	digestive tract morphogenesis	Fgf10;Stra6	0.0479860336797408
204	GO:0016241	0.0185923048979643	5.68003731343284	0.561406351263772	3	99	regulation of macroautophagy	Cdc37;Irgm1;Tbc1d14	0.0479860336797408
205	GO:0051259	0.018668811147398	4.19012987012987	1.0150680492547	4	179	protein complex oligomerization	Acot13;Als2;Bok;Kcnc3	0.0479860336797408
206	GO:0023051	0.019023683993111	1.8000301083902	14.25064808814	22	2513	regulation of signaling	Als2;Amer3;Arhgef4;Bmp7;Bok;Cblb;Cdc37;Celf4;Cyp1b1;Fbxw11;Fgf10;Furin;Gpr68;Irgm1;Jun;Kcnc3;Ksr1;Map2k3;Ngf;Sipa1l2;Stra6;Ticam1	0.0479860336797408
207	GO:0031398	0.0190909543965745	5.62101861824896	0.567077122488658	3	100	positive regulation of protein ubiquitination	Cblb;Ngf;Ticam1	0.0479860336797408
208	GO:0031396	0.0193617022802984	4.14209895565828	1.02640959170447	4	181	regulation of protein ubiquitination	Cblb;Dtx3l;Ngf;Ticam1	0.0479860336797408
209	GO:0030850	0.0195389687213528	9.99836601307189	0.21548930654569	2	38	prostate gland development	Bmp7;Fgf10	0.0479860336797408
210	GO:0051293	0.0195389687213528	9.99836601307189	0.21548930654569	2	38	establishment of spindle localization	Fbxw11;Fgf10	0.0479860336797408
211	GO:0008202	0.0204306900988019	4.07205387205387	1.04342190537913	4	184	steroid metabolic process	Amacr;Cyp1b1;Disp3;Lcat	0.0479860336797408
212	GO:0016236	0.0211632487594439	4.02664002664003	1.0547634478289	4	186	macroautophagy	Cdc37;Irgm1;Stbd1;Tbc1d14	0.0479860336797408
213	GO:0009056	0.0214439937391703	1.8848158131177	10.2187297472456	17	1802	catabolic process	Acot2;Amacr;Banp;Bok;Btg2;Cblb;Cdc37;Cyp1b1;Dtx3l;Fbxw11;Furin;Hspa1a;Irgm1;Snx12;Stbd1;Tbc1d14;Ticam1	0.0479860336797408
214	GO:0048066	0.0215224822857111	9.47058823529412	0.226830848995463	2	40	developmental pigmentation	Mreg;Spns2	0.0479860336797408
215	GO:0043549	0.0219990805615842	2.49305703909421	3.47051198963059	8	612	regulation of kinase activity	Als2;Bmp7;Cblb;Cdc37;Epha3;Fgf10;Ksr1;Map2k3	0.0479860336797408
216	GO:0051247	0.0221222925410981	2.03493171084542	7.08846403110823	13	1250	positive regulation of protein metabolic process	Als2;Bmp7;Bok;Cblb;Cyp1b1;Fbxw11;Fgf10;Hspa1a;Jun;Ksr1;Map2k3;Ngf;Ticam1	0.0479860336797408
217	GO:0002249	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	lymphocyte anergy	Cblb	0.0479860336797408
218	GO:0002667	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	regulation of T cell anergy	Cblb	0.0479860336797408
219	GO:0002870	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	T cell anergy	Cblb	0.0479860336797408
220	GO:0002911	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	regulation of lymphocyte anergy	Cblb	0.0479860336797408
221	GO:0003253	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	cardiac neural crest cell migration involved in outflow tract morphogenesis	Bmp7	0.0479860336797408
222	GO:0010838	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	positive regulation of keratinocyte proliferation	Fgf10	0.0479860336797408
223	GO:0032911	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	negative regulation of transforming growth factor beta1 production	Furin	0.0479860336797408
224	GO:0032914	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	positive regulation of transforming growth factor beta1 production	Furin	0.0479860336797408
225	GO:0034370	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	triglyceride-rich lipoprotein particle remodeling	Lcat	0.0479860336797408
226	GO:0034372	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	very-low-density lipoprotein particle remodeling	Lcat	0.0479860336797408
227	GO:0045656	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	negative regulation of monocyte differentiation	Gpr68	0.0479860336797408
228	GO:0048069	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	eye pigmentation	Spns2	0.0479860336797408
229	GO:0048808	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	male genitalia morphogenesis	Fgf10	0.0479860336797408
230	GO:0050923	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	regulation of negative chemotaxis	Plxna4	0.0479860336797408
231	GO:0051939	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	gamma-aminobutyric acid import	Slc6a13	0.0479860336797408
232	GO:0060332	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	positive regulation of response to interferon-gamma	Irgm1	0.0479860336797408
233	GO:0060335	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	positive regulation of interferon-gamma-mediated signaling pathway	Irgm1	0.0479860336797408
234	GO:0060447	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	bud outgrowth involved in lung branching	Fgf10	0.0479860336797408
235	GO:0060539	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	diaphragm development	Stra6	0.0479860336797408
236	GO:0060648	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	mammary gland bud morphogenesis	Fgf10	0.0479860336797408
237	GO:0060664	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	epithelial cell proliferation involved in salivary gland morphogenesis	Fgf10	0.0479860336797408
238	GO:0060665	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling	Fgf10	0.0479860336797408
239	GO:0060686	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	negative regulation of prostatic bud formation	Bmp7	0.0479860336797408
240	GO:0060687	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	regulation of branching involved in prostate gland morphogenesis	Bmp7	0.0479860336797408
241	GO:0072131	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	kidney mesenchyme morphogenesis	Bmp7	0.0479860336797408
242	GO:0072133	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	metanephric mesenchyme morphogenesis	Bmp7	0.0479860336797408
243	GO:0072385	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	minus-end-directed organelle transport along microtubule	Mreg	0.0479860336797408
244	GO:0090598	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	male anatomical structure morphogenesis	Fgf10	0.0479860336797408
245	GO:2000583	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	regulation of platelet-derived growth factor receptor-alpha signaling pathway	Cblb	0.0479860336797408
246	GO:2001206	0.0224935776752336	59.280193236715	0.0226830848995463	1	4	positive regulation of osteoclast development	Gpr68	0.0479860336797408
247	GO:0035272	0.0225443818608594	9.22699849170437	0.23250162022035	2	41	exocrine system development	Bmp7;Fgf10	0.0479860336797408
248	GO:0051653	0.0225443818608594	9.22699849170437	0.23250162022035	2	41	spindle localization	Fbxw11;Fgf10	0.0479860336797408
249	GO:0060428	0.0225443818608594	9.22699849170437	0.23250162022035	2	41	lung epithelium development	Fgf10;Stra6	0.0479860336797408
250	GO:0050776	0.022715527214325	2.91065600522193	2.20593000648088	6	389	regulation of immune response	Cblb;Cd55;Cdc37;Irgm1;Spns2;Ticam1	0.0481196445205818
251	GO:0048593	0.0227887373106906	5.23966704936854	0.606772521062865	3	107	camera-type eye morphogenesis	Bmp7;Nectin1;Stra6	0.0481196445205818
252	GO:0009967	0.0232166072801134	2.07677995534607	6.37394685677252	12	1124	positive regulation of signal transduction	Bmp7;Bok;Cyp1b1;Fgf10;Furin;Irgm1;Jun;Ksr1;Map2k3;Ngf;Stra6;Ticam1	0.0483171695017732
253	GO:0007346	0.0234836526698921	2.88730569948187	2.22294232015554	6	392	regulation of mitotic cell cycle	Bmp7;Btg2;Fgf10;Hspa1a;Rad51c;Rae1	0.0483171695017732
254	GO:0035019	0.0235860395731643	8.99558823529412	0.238172391445237	2	42	somatic stem cell population maintenance	Bmp7;Fgf10	0.0483171695017732
255	GO:0009880	0.0246472053146027	8.77546628407461	0.243843162670123	2	43	embryonic pattern specification	Bmp7;Fgf10	0.0483171695017732
256	GO:0010463	0.0246472053146027	8.77546628407461	0.243843162670123	2	43	mesenchymal cell proliferation	Bmp7;Mycn	0.0483171695017732
257	GO:0046427	0.0246472053146027	8.77546628407461	0.243843162670123	2	43	positive regulation of receptor signaling pathway via JAK-STAT	Cyp1b1;Stra6	0.0483171695017732
258	GO:0030162	0.024845617750577	2.60557768924303	2.88642255346727	7	509	regulation of proteolysis	A2ml1;Bok;Fbxw11;Furin;Hspa1a;Ngf;Snx12	0.0483171695017732
259	GO:0046578	0.0254808150338953	3.79368817710787	1.11714193130266	4	197	regulation of Ras protein signal transduction	Als2;Arhgef4;Fgf10;Ngf	0.0483171695017732
260	GO:0016043	0.025585798852507	1.64597144630664	25.5695074530136	34	4509	cellular component organization	Acot13;Als2;Arhgef4;Banp;Bmp7;Bok;Btg2;Cdc37;Celf4;Crtac1;Cyp1b1;Dtx3l;Epha3;Fbxw11;Fgf10;Hspa1a;Irgm1;Jun;Kcnc3;Lcat;Mreg;Nectin1;Ngf;Nup133;Phf20;Plxna4;Rad51c;Rae1;Snx12;Ss18l2;Stxbp6;Tbc1d14;Ticam1;Usp39	0.0483171695017732
261	GO:0042177	0.02565234950092	4.99726139942489	0.635126377187297	3	112	negative regulation of protein catabolic process	Banp;Furin;Snx12	0.0483171695017732
262	GO:0000245	0.0257276311068257	8.56582633053221	0.24951393389501	2	44	spliceosomal complex assembly	Celf4;Usp39	0.0483171695017732
263	GO:0002763	0.0257276311068257	8.56582633053221	0.24951393389501	2	44	positive regulation of myeloid leukocyte differentiation	Gpr68;Jun	0.0483171695017732
264	GO:0031952	0.0257276311068257	8.56582633053221	0.24951393389501	2	44	regulation of protein autophosphorylation	Jun;Ngf	0.0483171695017732
265	GO:0070265	0.0257276311068257	8.56582633053221	0.24951393389501	2	44	necrotic cell death	Bok;Slc6a13	0.0483171695017732
266	GO:1901215	0.0258977896396604	3.77382068103718	1.12281270252754	4	198	negative regulation of neuron death	Bok;Btg2;Jun;Ngf	0.0483171695017732
267	GO:0006406	0.0268270710856134	8.36593707250342	0.255184705119896	2	45	mRNA export from nucleus	Nup133;Rae1	0.0483171695017732
268	GO:0046579	0.0268270710856134	8.36593707250342	0.255184705119896	2	45	positive regulation of Ras protein signal transduction	Fgf10;Ngf	0.0483171695017732
269	GO:0060688	0.0268270710856134	8.36593707250342	0.255184705119896	2	45	regulation of morphogenesis of a branching structure	Bmp7;Fgf10	0.0483171695017732
270	GO:0071427	0.0268270710856134	8.36593707250342	0.255184705119896	2	45	mRNA-containing ribonucleoprotein complex export from nucleus	Nup133;Rae1	0.0483171695017732
271	GO:0048518	0.027282808881278	1.63747064994754	24.7302333117304	33	4361	positive regulation of biological process	4931414P19Rik;Als2;Banp;Bmp7;Bok;Btg2;Cblb;Cd55;Cdc37;Celf4;Cyp1b1;Disp3;Dtx3l;Epha3;Fbxw11;Fgf10;Furin;Gpr68;Hspa1a;Irgm1;Jun;Ksr1;Lage3;Map2k3;Mycn;Ngf;Plxna4;Rad51c;Rasl11a;Slc6a13;Ss18l2;Stra6;Ticam1	0.0483171695017732
272	GO:0035107	0.027459401963252	4.86220682302772	0.652138690861957	3	115	appendage morphogenesis	Bmp7;Fgf10;Mycn	0.0483171695017732
273	GO:0035108	0.027459401963252	4.86220682302772	0.652138690861957	3	115	limb morphogenesis	Bmp7;Fgf10;Mycn	0.0483171695017732
274	GO:0002684	0.0277604643170079	2.54215304798962	2.95447180816591	7	521	positive regulation of immune system process	Cblb;Cd55;Fgf10;Gpr68;Irgm1;Jun;Ticam1	0.0483171695017732
275	GO:0042127	0.0278489049414883	2.01678845340902	6.54406999351912	12	1154	regulation of cell population proliferation	Bmp7;Bok;Btg2;Cblb;Cyp1b1;Disp3;Fgf10;Jun;Ksr1;Mycn;Ngf;Ticam1	0.0483171695017732
276	GO:0007165	0.0279357586781086	1.66513980473696	19.2125729099157	27	3388	signal transduction	Adgrf4;Als2;Amer3;Arhgef4;Bmp7;Bok;Cblb;Cdc37;Celf4;Cyp1b1;Dtx3l;Epha3;Fbxw11;Fgf10;Furin;Gpr68;Irgm1;Jun;Ksr1;Map2k3;Ngf;Plxna4;Rasl11a;Sipa1l2;Spns2;Stra6;Ticam1	0.0483171695017732
277	GO:1904894	0.0279452814854331	8.17513368983957	0.260855476344783	2	46	positive regulation of receptor signaling pathway via STAT	Cyp1b1;Stra6	0.0483171695017732
278	GO:0000730	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	DNA recombinase assembly	Rad51c	0.0483171695017732
279	GO:0002666	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	positive regulation of T cell tolerance induction	Cblb	0.0483171695017732
280	GO:0003376	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	sphingosine-1-phosphate receptor signaling pathway	Spns2	0.0483171695017732
281	GO:0019062	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	virion attachment to host cell	Nectin1	0.0483171695017732
282	GO:0021636	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	trigeminal nerve morphogenesis	Plxna4	0.0483171695017732
283	GO:0021637	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	trigeminal nerve structural organization	Plxna4	0.0483171695017732
284	GO:0030916	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	otic vesicle formation	Fgf10	0.0483171695017732
285	GO:0032898	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	neurotrophin production	Furin	0.0483171695017732
286	GO:0034499	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	late endosome to Golgi transport	Snx12	0.0483171695017732
287	GO:0035790	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	platelet-derived growth factor receptor-alpha signaling pathway	Cblb	0.0483171695017732
288	GO:0044650	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	adhesion of symbiont to host cell	Nectin1	0.0483171695017732
289	GO:0045144	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	meiotic sister chromatid segregation	Rad51c	0.0483171695017732
290	GO:0048752	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	semicircular canal morphogenesis	Fgf10	0.0483171695017732
291	GO:0051177	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	meiotic sister chromatid cohesion	Rad51c	0.0483171695017732
292	GO:0061038	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	uterus morphogenesis	Stra6	0.0483171695017732
293	GO:0061304	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	retinal blood vessel morphogenesis	Cyp1b1	0.0483171695017732
294	GO:0090735	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	DNA repair complex assembly	Rad51c	0.0483171695017732
295	GO:1902866	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	regulation of retina development in camera-type eye	Celf4	0.0483171695017732
296	GO:1903659	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	regulation of complement-dependent cytotoxicity	Cd55	0.0483171695017732
297	GO:1904672	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	regulation of somatic stem cell population maintenance	Bmp7	0.0483171695017732
298	GO:1990441	0.0280385897953902	44.4565217391304	0.0283538561244329	1	5	negative regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	Jun	0.0483171695017732
299	GO:0048562	0.0280445249196056	3.67747830059388	1.15116655865198	4	203	embryonic organ morphogenesis	Bmp7;Fgf10;Mycn;Stra6	0.0483171695017732
300	GO:0007411	0.02848629385785	3.65878787878788	1.15683732987686	4	204	axon guidance	Bmp7;Epha3;Nectin1;Plxna4	0.0483171695017732
301	GO:0060041	0.0287010723073979	4.77611940298507	0.66348023331173	3	117	retina development in camera-type eye	Celf4;Cyp1b1;Nectin1	0.0483171695017732
302	GO:0097485	0.0289322188067112	3.64028343132821	1.16250810110175	4	205	neuron projection guidance	Bmp7;Epha3;Nectin1;Plxna4	0.0483171695017732
303	GO:0008038	0.0290820206241017	7.99281045751634	0.266526247569669	2	47	neuron recognition	Crtac1;Epha3	0.0483171695017732
304	GO:0048286	0.0290820206241017	7.99281045751634	0.266526247569669	2	47	lung alveolus development	Fgf10;Stra6	0.0483171695017732
305	GO:0048645	0.0290820206241017	7.99281045751634	0.266526247569669	2	47	animal organ formation	Bmp7;Fgf10	0.0483171695017732
306	GO:0007409	0.029356232246031	2.73349201474201	2.34202851587816	6	413	axonogenesis	Als2;Bmp7;Epha3;Nectin1;Ngf;Plxna4	0.0483171695017732
307	GO:0032269	0.0296682148626409	2.22587714586511	4.37783538561244	9	772	negative regulation of cellular protein metabolic process	A2ml1;Bmp7;Btg2;Cblb;Dtx3l;Furin;Jun;Ngf;Snx12	0.0483171695017732
308	GO:0010508	0.0299722605081384	4.69300051466804	0.674821775761504	3	119	positive regulation of autophagy	Cdc37;Irgm1;Ticam1	0.0483171695017732
309	GO:0030335	0.0302677139159985	2.71280487804878	2.35904082955282	6	416	positive regulation of cell migration	Bmp7;Cyp1b1;Fgf10;Furin;Jun;Map2k3	0.0483171695017732
310	GO:0010634	0.0306189051256984	4.65250669728282	0.68049254698639	3	120	positive regulation of epithelial cell migration	Fgf10;Jun;Map2k3	0.0483171695017732
311	GO:0045861	0.0307575977580481	3.56807095343681	1.1851911860013	4	209	negative regulation of proteolysis	A2ml1;Furin;Ngf;Snx12	0.0483171695017732
312	GO:0022008	0.0308800582252142	1.88981868898187	8.21127673363577	14	1448	neurogenesis	Als2;Bmp7;Btg2;Crtac1;Disp3;Epha3;Fgf10;Jun;Mycn;Nectin1;Ngf;Nup133;Plxna4;Ss18l2	0.0483171695017732
313	GO:0048522	0.0309420128245156	1.62243653274377	23.0630265716137	31	4067	positive regulation of cellular process	Als2;Banp;Bmp7;Bok;Btg2;Cblb;Cdc37;Celf4;Cyp1b1;Disp3;Dtx3l;Epha3;Fbxw11;Fgf10;Furin;Gpr68;Hspa1a;Irgm1;Jun;Ksr1;Lage3;Map2k3;Mycn;Ngf;Plxna4;Rad51c;Rasl11a;Slc6a13;Ss18l2;Stra6;Ticam1	0.0483171695017732
314	GO:1903322	0.0312729054764124	4.61269921578548	0.686163318211277	3	121	positive regulation of protein modification by small protein conjugation or removal	Cblb;Ngf;Ticam1	0.0483171695017732
315	GO:0048146	0.0314101287146882	7.65143929912391	0.277867790019443	2	49	positive regulation of fibroblast proliferation	Fgf10;Jun	0.0483171695017732
316	GO:0070613	0.0314101287146882	7.65143929912391	0.277867790019443	2	49	regulation of protein processing	Furin;Snx12	0.0483171695017732
317	GO:0060485	0.0316953715946797	3.53301127214171	1.19653272845107	4	211	mesenchyme development	Bmp7;Epha3;Fgf10;Nup133	0.0483171695017732
318	GO:1903320	0.0316953715946797	3.53301127214171	1.19653272845107	4	211	regulation of protein modification by small protein conjugation or removal	Cblb;Dtx3l;Ngf;Ticam1	0.0483171695017732
319	GO:0045859	0.0317235244527276	2.46691871455577	3.03953337653921	7	536	regulation of protein kinase activity	Als2;Bmp7;Cblb;Cdc37;Fgf10;Ksr1;Map2k3	0.0483171695017732
320	GO:0007399	0.0318229514595159	1.78681669427498	10.6894037589112	17	1885	nervous system development	Als2;Bmp7;Btg2;Crtac1;Disp3;Epha3;Fbxw11;Fgf10;Inka1;Jun;Luzp1;Mycn;Nectin1;Ngf;Nup133;Plxna4;Ss18l2	0.0483171695017732
321	GO:0090596	0.0321705472127869	3.51573426573427	1.20220349967596	4	212	sensory organ morphogenesis	Bmp7;Fgf10;Nectin1;Stra6	0.0483171695017732
322	GO:0001568	0.0325597989524301	2.45238095238095	3.05654569021387	7	539	blood vessel development	Adgrf4;Bmp7;Cyp1b1;Fgf10;Jun;Luzp1;Stra6	0.0483171695017732
323	GO:2000147	0.0327893089631293	2.65909090909091	2.40440699935191	6	424	positive regulation of cell motility	Bmp7;Cyp1b1;Fgf10;Furin;Jun;Map2k3	0.0483171695017732
324	GO:0002372	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	myeloid dendritic cell cytokine production	Ticam1	0.0483171695017732
325	GO:0002732	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	positive regulation of dendritic cell cytokine production	Ticam1	0.0483171695017732
326	GO:0002733	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	regulation of myeloid dendritic cell cytokine production	Ticam1	0.0483171695017732
327	GO:0002735	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	positive regulation of myeloid dendritic cell cytokine production	Ticam1	0.0483171695017732
328	GO:0002923	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	regulation of humoral immune response mediated by circulating immunoglobulin	Cd55	0.0483171695017732
329	GO:0007135	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	meiosis II	Rad51c	0.0483171695017732
330	GO:0008300	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	isoprenoid catabolic process	Amacr	0.0483171695017732
331	GO:0008635	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c	Bok	0.0483171695017732
332	GO:0010940	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	positive regulation of necrotic cell death	Slc6a13	0.0483171695017732
333	GO:0015734	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	taurine transport	Slc6a13	0.0483171695017732
334	GO:0021785	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	branchiomotor neuron axon guidance	Plxna4	0.0483171695017732
335	GO:0021960	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	anterior commissure morphogenesis	Plxna4	0.0483171695017732
336	GO:0032802	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	low-density lipoprotein particle receptor catabolic process	Furin	0.0483171695017732
337	GO:0032803	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	regulation of low-density lipoprotein particle receptor catabolic process	Furin	0.0483171695017732
338	GO:0033629	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	negative regulation of cell adhesion mediated by integrin	Cyp1b1	0.0483171695017732
339	GO:0034116	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	positive regulation of heterotypic cell-cell adhesion	Bmp7	0.0483171695017732
340	GO:0034380	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	high-density lipoprotein particle assembly	Lcat	0.0483171695017732
341	GO:0042693	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	muscle cell fate commitment	Fgf10	0.0483171695017732
