GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
174	GO:1903772	0.0253700447921897	52.3760683760684	0.0256119306208462	1	4	regulation of viral budding via host ESCRT complex	Vps4a	0.0383466768985397
175	GO:0031146	0.0257421743928744	8.57985257985258	0.24971632355325	2	39	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	Cul1;Fbxo33	0.0383480286302292
176	GO:0038202	0.0257421743928744	8.57985257985258	0.24971632355325	2	39	TORC1 signaling	Rnf152;Rragc	0.0383480286302292
177	GO:0098813	0.025808369078139	3.77013645224172	1.12052196466202	4	175	nuclear chromosome segregation	Cul3;Syce2;Top2b;Vps4a	0.0383480286302292
178	GO:0031398	0.0262178184091515	4.94926749864352	0.640298265521154	3	100	positive regulation of protein ubiquitination	Cul3;Tspyl5;Ube2n	0.0387375631550946
179	GO:0006687	0.026986236908635	8.35338345864662	0.256119306208462	2	40	glycosphingolipid metabolic process	B3galt1;B4galt6	0.0392120458948674
180	GO:0032527	0.026986236908635	8.35338345864662	0.256119306208462	2	40	protein exit from endoplasmic reticulum	Sar1a;Ube2j1	0.0392120458948674
181	GO:0051646	0.026986236908635	8.35338345864662	0.256119306208462	2	40	mitochondrion localization	Actr10;Spast	0.0392120458948674
182	GO:0044403	0.027772316083043	3.10603707155431	1.70319338628627	5	266	symbiotic process	Cul1;Kpna6;Top2b;Vapa;Vps4a	0.0399717102420683
183	GO:0030163	0.0278686440481175	2.14459136411176	5.03274436699627	10	786	protein catabolic process	Arih1;Cul1;Cul3;Fbxo33;Pcyox1;Siah3;Ube2a;Ube2j1;Ube2n;Vps4a	0.0399717102420683
184	GO:0034198	0.0282542094374272	8.13852813852814	0.262522288863673	2	41	cellular response to amino acid starvation	Rnf152;Rragc	0.0399717102420683
185	GO:0044706	0.0282889293594777	4.7996052631579	0.659507213486789	3	103	multi-multicellular organism process	Ggn;Kpna6;Ube2a	0.0399717102420683
186	GO:0051701	0.0289981605239125	4.75169359041167	0.665910196142	3	104	interaction with host	Kpna6;Vapa;Vps4a	0.0399717102420683
187	GO:0001825	0.0295457431374668	7.93441558441558	0.268925271518885	2	42	blastocyst formation	Cul3;Uspl1	0.0399717102420683
188	GO:0007032	0.0295457431374668	7.93441558441558	0.268925271518885	2	42	endosome organization	Rnf26;Vps4a	0.0399717102420683
189	GO:0017145	0.0308604925538802	7.74025974025974	0.275328254174096	2	43	stem cell division	Cul3;Nap1l2	0.0399717102420683
190	GO:0051310	0.0308604925538802	7.74025974025974	0.275328254174096	2	43	metaphase plate congression	Cul3;Vps4a	0.0399717102420683
191	GO:0071333	0.0311822928092626	4.61348684210526	0.685119144107635	3	107	cellular response to glucose stimulus	Epha5;Pik3ca;Rab11fip5	0.0399717102420683
192	GO:0032386	0.0314299181700308	3.00025025025025	1.76082023018317	5	275	regulation of intracellular transport	Reep1;Sar1a;Siah3;Ube2j1;Uhmk1	0.0399717102420683
193	GO:0001561	0.0316126073397346	39.2788461538462	0.0320149132760577	1	5	fatty acid alpha-oxidation	Phyh	0.0399717102420683
194	GO:0006538	0.0316126073397346	39.2788461538462	0.0320149132760577	1	5	glutamate catabolic process	Got1	0.0399717102420683
195	GO:0006682	0.0316126073397346	39.2788461538462	0.0320149132760577	1	5	galactosylceramide biosynthetic process	B3galt1	0.0399717102420683
196	GO:0006701	0.0316126073397346	39.2788461538462	0.0320149132760577	1	5	progesterone biosynthetic process	Ppargc1a	0.0399717102420683
197	GO:0019375	0.0316126073397346	39.2788461538462	0.0320149132760577	1	5	galactolipid biosynthetic process	B3galt1	0.0399717102420683
198	GO:0019401	0.0316126073397346	39.2788461538462	0.0320149132760577	1	5	alditol biosynthetic process	Got1	0.0399717102420683
199	GO:0044789	0.0316126073397346	39.2788461538462	0.0320149132760577	1	5	modulation by host of viral release from host cell	Vapa	0.0399717102420683
200	GO:0044791	0.0316126073397346	39.2788461538462	0.0320149132760577	1	5	positive regulation by host of viral release from host cell	Vapa	0.0399717102420683
201	GO:0048209	0.0316126073397346	39.2788461538462	0.0320149132760577	1	5	regulation of vesicle targeting, to, from or within Golgi	Sar1a	0.0399717102420683
202	GO:0051013	0.0316126073397346	39.2788461538462	0.0320149132760577	1	5	microtubule severing	Spast	0.0399717102420683
203	GO:0060666	0.0316126073397346	39.2788461538462	0.0320149132760577	1	5	dichotomous subdivision of terminal units involved in salivary gland branching	Sema3c	0.0399717102420683
204	GO:0071440	0.0316126073397346	39.2788461538462	0.0320149132760577	1	5	regulation of histone H3-K14 acetylation	Nap1l2	0.0399717102420683
205	GO:0097065	0.0316126073397346	39.2788461538462	0.0320149132760577	1	5	anterior head development	Ddx10	0.0399717102420683
206	GO:1903352	0.0316126073397346	39.2788461538462	0.0320149132760577	1	5	L-ornithine transmembrane transport	Slc7a1	0.0399717102420683
207	GO:1903400	0.0316126073397346	39.2788461538462	0.0320149132760577	1	5	L-arginine transmembrane transport	Slc7a1	0.0399717102420683
208	GO:1903826	0.0316126073397346	39.2788461538462	0.0320149132760577	1	5	arginine transmembrane transport	Slc7a1	0.0399717102420683
209	GO:0006334	0.032198115590536	7.55534941249227	0.281731236829308	2	44	nucleosome assembly	Nap1l2;Tspyl5	0.0405172459345023
210	GO:0001824	0.0326852864096665	4.52569513406157	0.697925109418058	3	109	blastocyst development	Cul3;Ube2a;Uspl1	0.0407404280840867
211	GO:0071331	0.0326852864096665	4.52569513406157	0.697925109418058	3	109	cellular response to hexose stimulus	Epha5;Pik3ca;Rab11fip5	0.0407404280840867
212	GO:0071326	0.0334508112991256	4.48303000491884	0.70432809207327	3	110	cellular response to monosaccharide stimulus	Epha5;Pik3ca;Rab11fip5	0.041050353143211
213	GO:1903046	0.0334508112991256	4.48303000491884	0.70432809207327	3	110	meiotic cell cycle process	Spin1;Syce2;Top2b	0.041050353143211
214	GO:0070534	0.0335582734820926	7.37903956508608	0.288134219484519	2	45	protein K63-linked ubiquitination	Rnf152;Ube2n	0.041050353143211
215	GO:1990928	0.0335582734820926	7.37903956508608	0.288134219484519	2	45	response to amino acid starvation	Rnf152;Rragc	0.041050353143211
216	GO:0033157	0.0340488396037135	3.44299465240642	1.2229696871454	4	191	regulation of intracellular protein transport	Sar1a;Siah3;Ube2j1;Uhmk1	0.0414576148878549
217	GO:0051649	0.0349059262791028	1.74827258258608	10.7506078781002	17	1679	establishment of localization in cell	5730455P16Rik;Actr10;Bloc1s3;Clcn3;Cul3;Epha5;Kpna6;Rab11fip5;Rabgap1;Reep1;Sar1a;Siah3;Spast;Ube2j1;Uhmk1;Vapa;Vps4a	0.0421531462914024
218	GO:0016574	0.0349406307662575	7.21074380165289	0.294537202139731	2	46	histone ubiquitination	Ube2a;Ube2n	0.0421531462914024
219	GO:0070646	0.0374180266115507	4.28113251879699	0.736343005349327	3	115	protein modification by small protein removal	Mindy2;Uspl1;Vcpip1	0.0432414180969794
220	GO:0000098	0.037815688830058	31.4205128205128	0.0384178959312692	1	6	sulfur amino acid catabolic process	Pcyox1	0.0432414180969794
221	GO:0006531	0.037815688830058	31.4205128205128	0.0384178959312692	1	6	aspartate metabolic process	Got1	0.0432414180969794
222	GO:0015822	0.037815688830058	31.4205128205128	0.0384178959312692	1	6	ornithine transport	Slc7a1	0.0432414180969794
223	GO:0034214	0.037815688830058	31.4205128205128	0.0384178959312692	1	6	protein hexamerization	Spast	0.0432414180969794
224	GO:0044828	0.037815688830058	31.4205128205128	0.0384178959312692	1	6	negative regulation by host of viral genome replication	Vapa	0.0432414180969794
225	GO:0045117	0.037815688830058	31.4205128205128	0.0384178959312692	1	6	azole transmembrane transport	Slc7a1	0.0432414180969794
226	GO:0046476	0.037815688830058	31.4205128205128	0.0384178959312692	1	6	glycosylceramide biosynthetic process	B3galt1	0.0432414180969794
227	GO:1903215	0.037815688830058	31.4205128205128	0.0384178959312692	1	6	negative regulation of protein targeting to mitochondrion	Siah3	0.0432414180969794
228	GO:1990822	0.037815688830058	31.4205128205128	0.0384178959312692	1	6	basic amino acid transmembrane transport	Slc7a1	0.0432414180969794
229	GO:2000617	0.037815688830058	31.4205128205128	0.0384178959312692	1	6	positive regulation of histone H3-K9 acetylation	Nap1l2	0.0432414180969794
230	GO:2000653	0.037815688830058	31.4205128205128	0.0384178959312692	1	6	regulation of genetic imprinting	Pik3ca	0.0432414180969794
231	GO:0071322	0.0390696887859637	4.2053324099723	0.74914897065975	3	117	cellular response to carbohydrate stimulus	Epha5;Pik3ca;Rab11fip5	0.0442670688554279
232	GO:0008089	0.0392175933205882	6.74882564244266	0.313746150105366	2	49	anterograde axonal transport	Bloc1s3;Spast	0.0442670688554279
233	GO:0010823	0.0392175933205882	6.74882564244266	0.313746150105366	2	49	negative regulation of mitochondrion organization	Ppargc1a;Siah3	0.0442670688554279
234	GO:0006470	0.0411301353344966	3.2321608040201	1.29980547900794	4	203	protein dephosphorylation	Phlpp2;Ppp6c;Ptpra;Tiprl	0.0458992774208305
235	GO:0000910	0.0416160320428573	4.09649122807018	0.768357918625385	3	120	cytokinesis	Cul3;Spast;Vps4a	0.0458992774208305
236	GO:0001678	0.0416160320428573	4.09649122807018	0.768357918625385	3	120	cellular glucose homeostasis	Epha5;Pik3ca;Rab11fip5	0.0458992774208305
237	GO:1903322	0.0424830751389008	4.0614406779661	0.774760901280596	3	121	positive regulation of protein modification by small protein conjugation or removal	Cul3;Tspyl5;Ube2n	0.0458992774208305
238	GO:0051224	0.0433592060005784	4.02697921273773	0.781163883935808	3	122	negative regulation of protein transport	Rab11fip5;Siah3;Ube2j1	0.0458992774208305
239	GO:0046513	0.0436825851186351	6.34233766233766	0.332955098071	2	52	ceramide biosynthetic process	B3galt1;B4galt6	0.0458992774208305
240	GO:0006265	0.0439795357796551	26.1816239316239	0.0448208785864808	1	7	DNA topological change	Top2b	0.0458992774208305
241	GO:0006681	0.0439795357796551	26.1816239316239	0.0448208785864808	1	7	galactosylceramide metabolic process	B3galt1	0.0458992774208305
242	GO:0019374	0.0439795357796551	26.1816239316239	0.0448208785864808	1	7	galactolipid metabolic process	B3galt1	0.0458992774208305
243	GO:0030309	0.0439795357796551	26.1816239316239	0.0448208785864808	1	7	poly-N-acetyllactosamine metabolic process	B3galt1	0.0458992774208305
244	GO:0030311	0.0439795357796551	26.1816239316239	0.0448208785864808	1	7	poly-N-acetyllactosamine biosynthetic process	B3galt1	0.0458992774208305
245	GO:0036092	0.0439795357796551	26.1816239316239	0.0448208785864808	1	7	phosphatidylinositol-3-phosphate biosynthetic process	Pik3ca	0.0458992774208305
246	GO:0040016	0.0439795357796551	26.1816239316239	0.0448208785864808	1	7	embryonic cleavage	Cul3	0.0458992774208305
247	GO:0045794	0.0439795357796551	26.1816239316239	0.0448208785864808	1	7	negative regulation of cell volume	Clcn3	0.0458992774208305
248	GO:0061309	0.0439795357796551	26.1816239316239	0.0448208785864808	1	7	cardiac neural crest cell development involved in outflow tract morphogenesis	Sema3c	0.0458992774208305
249	GO:0071468	0.0439795357796551	26.1816239316239	0.0448208785864808	1	7	cellular response to acidic pH	Rab11fip5	0.0458992774208305
250	GO:0099022	0.0439795357796551	26.1816239316239	0.0448208785864808	1	7	vesicle tethering	5730455P16Rik	0.0458992774208305
251	GO:1901857	0.0439795357796551	26.1816239316239	0.0448208785864808	1	7	positive regulation of cellular respiration	Ppargc1a	0.0458992774208305
252	GO:1902023	0.0439795357796551	26.1816239316239	0.0448208785864808	1	7	L-arginine transport	Slc7a1	0.0458992774208305
253	GO:0016311	0.0446897438670774	2.71199891166334	1.9401037445291	5	303	dephosphorylation	Mtmr6;Phlpp2;Ppp6c;Ptpra;Tiprl	0.0464561369053018
254	GO:0045132	0.0452112169346783	6.2174688057041	0.339358080726212	2	53	meiotic chromosome segregation	Syce2;Top2b	0.0466296080541976
255	GO:0051781	0.0452112169346783	6.2174688057041	0.339358080726212	2	53	positive regulation of cell division	Cul3;Spast	0.0466296080541976
256	GO:0030182	0.0465879888277311	1.79531703170317	7.84365375263414	13	1225	neuron differentiation	B4galt6;Bend6;Bloc1s3;Camsap2;Cntn1;Epha5;Nap1l2;Rpgrip1l;Sema3c;Top2b;Uhmk1;Vapa;Zc4h2	0.0476656715698159
257	GO:0050000	0.0467594800951046	6.0974025974026	0.345761063381423	2	54	chromosome localization	Cul3;Vps4a	0.0476656715698159
258	GO:0051303	0.0467594800951046	6.0974025974026	0.345761063381423	2	54	establishment of chromosome localization	Cul3;Vps4a	0.0476656715698159
259	GO:1904950	0.0478751997247382	3.86300933786078	0.813178797211866	3	127	negative regulation of establishment of protein localization	Rab11fip5;Siah3;Ube2j1	0.0486145850486724
260	GO:0048699	0.0482813611660889	1.74919871794872	8.69525044577727	14	1358	generation of neurons	B4galt6;Bend6;Bloc1s3;Camsap2;Cntn1;Epha5;Nap1l2;Ptpra;Rpgrip1l;Sema3c;Top2b;Uhmk1;Vapa;Zc4h2	0.0488384537949284
261	GO:1901565	0.0484995737342012	1.87424507790796	6.30693791538337	11	985	organonitrogen compound catabolic process	Arih1;Cul1;Cul3;Fbxo33;Got1;Pcyox1;Siah3;Ube2a;Ube2j1;Ube2n;Vps4a	0.0488712179773752
262	GO:0045333	0.0497442029047296	3.80106516290727	0.825984762522289	3	129	cellular respiration	Ndufaf1;Pik3ca;Ppargc1a	0.0499136756912463
263	GO:0009247	0.0499136756912463	5.87061087061087	0.358567028691846	2	56	glycolipid biosynthetic process	B3galt1;B4galt6	0.0499136756912463
