GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
182	GO:0050896	0.0449647681692758	1.28216873032683	87.5329069861572	100	5249	response to stimulus	Adgra3;Adgre5;Ajuba;Angpt2;Aph1b;Arl2bp;Asb8;Atp13a2;Bloc1s4;Bnip2;Caml;Cbs;Ccl7;Cdc5l;Cfap410;Col4a1;Col4a2;Cp;Cpe;Creb3l1;Cxcl14;Cyc1;Dnaja3;Dync1li1;Elavl2;Ephb4;Etv4;Fgd1;Fgfrl1;Fgl2;Fis1;Gdi1;Glis2;Gng12;Gorasp2;Gprc5c;Hax1;Hexim1;Hmox2;Id1;Ifitm1;Jmjd8;Kank2;Klhl24;Klk7;Lgr4;Lias;Map2k2;Morf4l2;Mrpl15;Mustn1;Myoc;Nabp2;Nampt;Ndp;Ndufs4;Nop2;Notum;Nprl2;Nr2f6;Pak1ip1;Paxx;Pck2;Pdcd5;Pde7a;Pias2;Plekhh3;Ppp1r15a;Prkd2;Psma1;Psmc6;Rbbp7;Rbx1;Rdh11;Rgmb;Rhoc;Sdf2l1;Selenok;Slc16a1;Slc25a24;Slc2a1;Slc38a3;Slc52a3;Sphk2;Spp1;Sumo1;Tax1bp3;Tle5;Tmem135;Tmem204;Tsc22d2;Tsku;Tubd1;Tyrobp;Uaca;Ucma;Unc50;Vwa1;Wdtc1;Wfdc1	0.0494102150792125
183	GO:0042773	0.0456957591263927	3.9743842364532	0.800453331174613	3	48	ATP synthesis coupled electron transport	Cyc1;Uqcrc1;Uqcrfs1	0.0494102150792125
184	GO:0022603	0.0463713664254086	1.54575080495658	14.2080466283494	21	852	regulation of anatomical structure morphogenesis	Angpt2;Cfap410;Col4a2;Cpe;Creb3l1;Ephb4;Fgd1;Fis1;Gdi1;Id1;Jmjd8;Lgr4;Map2k2;Myoc;Pias2;Prkd2;Rhoc;Tbccd1;Tmem135;Triobp;Tyrobp	0.0494102150792125
185	GO:0043543	0.0470973940529383	2.21367363131447	3.28519388002914	7	197	protein acylation	Dlst;Kansl2;Kat8;Morf4l2;Selenok;Sphk2;Taf6l	0.0494102150792125
186	GO:0046034	0.0470973940529383	2.21367363131447	3.28519388002914	7	197	ATP metabolic process	Aldoc;Atp5c1;Cyc1;Jmjd8;Sphk2;Uqcrc1;Uqcrfs1	0.0494102150792125
187	GO:0006882	0.0472153220725684	6.25799793601651	0.350198332388893	2	21	cellular zinc ion homeostasis	Atp13a2;Slc39a8	0.0494102150792125
188	GO:0055069	0.0472153220725684	6.25799793601651	0.350198332388893	2	21	zinc ion homeostasis	Atp13a2;Slc39a8	0.0494102150792125
189	GO:0061298	0.0472153220725684	6.25799793601651	0.350198332388893	2	21	retina vasculature development in camera-type eye	Col4a1;Ndp	0.0494102150792125
190	GO:0090140	0.0472153220725684	6.25799793601651	0.350198332388893	2	21	regulation of mitochondrial fission	Fis1;Tmem135	0.0494102150792125
191	GO:0032835	0.0480980972710966	3.88766331120154	0.817129442240751	3	49	glomerulus development	Angpt2;Lgr4;Prom1	0.0494102150792125
192	GO:0000964	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	mitochondrial RNA 5'-end processing	Trmt10c	0.0494102150792125
193	GO:0002184	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	cytoplasmic translational termination	Etf1	0.0494102150792125
194	GO:0002605	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	negative regulation of dendritic cell antigen processing and presentation	Fgl2	0.0494102150792125
195	GO:0006409	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	tRNA export from nucleus	Xpot	0.0494102150792125
196	GO:0006710	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	androgen catabolic process	Spp1	0.0494102150792125
197	GO:0010496	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	intercellular transport	Gjb6	0.0494102150792125
198	GO:0010756	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	positive regulation of plasminogen activation	Clec3b	0.0494102150792125
199	GO:0014916	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	regulation of lung blood pressure	Nampt	0.0494102150792125
200	GO:0018197	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	peptidyl-aspartic acid modification	Atp13a2	0.0494102150792125
201	GO:0019344	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	cysteine biosynthetic process	Cbs	0.0494102150792125
202	GO:0019541	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	propionate metabolic process	Pck2	0.0494102150792125
203	GO:0019626	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	short-chain fatty acid catabolic process	Pck2	0.0494102150792125
204	GO:0031064	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	negative regulation of histone deacetylation	Sphk2	0.0494102150792125
205	GO:0032218	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	riboflavin transport	Slc52a3	0.0494102150792125
206	GO:0033600	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	negative regulation of mammary gland epithelial cell proliferation	Etv4	0.0494102150792125
207	GO:0034241	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	positive regulation of macrophage fusion	Tyrobp	0.0494102150792125
208	GO:0035928	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	rRNA import into mitochondrion	Tst	0.0494102150792125
209	GO:0038128	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	ERBB2 signaling pathway	Myoc	0.0494102150792125
210	GO:0043376	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	regulation of CD8-positive, alpha-beta T cell differentiation	Cbfb	0.0494102150792125
211	GO:0043380	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	regulation of memory T cell differentiation	Fgl2	0.0494102150792125
212	GO:0043969	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	histone H2B acetylation	Sphk2	0.0494102150792125
213	GO:0046208	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	spermine catabolic process	Sat1	0.0494102150792125
214	GO:0048014	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	Tie signaling pathway	Angpt2	0.0494102150792125
215	GO:0051030	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	snRNA transport	Phax	0.0494102150792125
216	GO:0051365	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	cellular response to potassium ion starvation	Slc38a3	0.0494102150792125
217	GO:0051684	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	maintenance of Golgi location	Tbccd1	0.0494102150792125
218	GO:0055071	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	manganese ion homeostasis	Slc39a8	0.0494102150792125
219	GO:0055073	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	cadmium ion homeostasis	Slc39a8	0.0494102150792125
220	GO:0070370	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	cellular heat acclimation	Rbbp7	0.0494102150792125
221	GO:0070837	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	dehydroascorbic acid transport	Slc2a1	0.0494102150792125
222	GO:0071431	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	tRNA-containing ribonucleoprotein complex export from nucleus	Xpot	0.0494102150792125
223	GO:0090204	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	protein localization to nuclear pore	Sumo1	0.0494102150792125
224	GO:0098704	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	carbohydrate import across plasma membrane	Slc2a1	0.0494102150792125
225	GO:0098711	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	iron ion import across plasma membrane	Slc39a8	0.0494102150792125
226	GO:0140214	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	positive regulation of long-chain fatty acid import into cell	Acsl6	0.0494102150792125
227	GO:0140271	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	hexose import across plasma membrane	Slc2a1	0.0494102150792125
228	GO:1901896	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	positive regulation of ATPase-coupled calcium transmembrane transporter activity	Sumo1	0.0494102150792125
229	GO:1902730	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	positive regulation of proteoglycan biosynthetic process	Mustn1	0.0494102150792125
230	GO:1902732	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	positive regulation of chondrocyte proliferation	Mustn1	0.0494102150792125
231	GO:1903292	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	protein localization to Golgi membrane	Arl5a	0.0494102150792125
232	GO:1905380	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	regulation of snRNA transcription by RNA polymerase II	Zfp143	0.0494102150792125
233	GO:1905382	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	positive regulation of snRNA transcription by RNA polymerase II	Zfp143	0.0494102150792125
234	GO:1990079	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	cartilage homeostasis	Slc39a8	0.0494102150792125
235	GO:1990180	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	mitochondrial tRNA 3'-end processing	Trmt10c	0.0494102150792125
236	GO:2000173	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	negative regulation of branching morphogenesis of a nerve	Cpe	0.0494102150792125
237	GO:2000312	0.0492026091335015	29.6219512195122	0.0500283331984133	1	3	regulation of kainate selective glutamate receptor activity	Klhl24	0.0494102150792125
238	GO:0006119	0.0498445715933557	3.02494046873042	1.38411721848944	4	83	oxidative phosphorylation	Atp5c1;Cyc1;Uqcrc1;Uqcrfs1	0.0498445715933557
