GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
182	GO:0051017	0.0343227473852896	3.42376237623762	1.22448979591837	4	144	actin filament bundle assembly	Arhgef15;Cd47;Phactr1;Plek	0.0489521151232818
183	GO:0061572	0.0343227473852896	3.42376237623762	1.22448979591837	4	144	actin filament bundle organization	Arhgef15;Cd47;Phactr1;Plek	0.0489521151232818
184	GO:0070663	0.0358332109390865	3.3749825686794	1.24149659863946	4	146	regulation of leukocyte proliferation	Csf1r;Ikzf3;Mapk8ip1;Rac2	0.0498272996048085
185	GO:0001775	0.0361878320396943	2.02488038277512	5.22959183673469	10	615	cell activation	C1qa;Cd47;Dock8;Ikzf3;Klf5;Mapk8ip1;Plek;Rac2;Rnf8;Selplg	0.0498272996048085
186	GO:0043414	0.0369978171925497	2.85118483412322	1.83673469387755	5	216	macromolecule methylation	Kdm1b;Mettl14;Ppm1d;Setd2;Setd3	0.0498272996048085
187	GO:0010613	0.0374053320380767	6.97258709308966	0.306122448979592	2	36	positive regulation of cardiac muscle hypertrophy	Ece1;Trpc3	0.0498272996048085
188	GO:0014742	0.0374053320380767	6.97258709308966	0.306122448979592	2	36	positive regulation of muscle hypertrophy	Ece1;Trpc3	0.0498272996048085
189	GO:0018023	0.0374053320380767	6.97258709308966	0.306122448979592	2	36	peptidyl-lysine trimethylation	Setd2;Setd3	0.0498272996048085
190	GO:0071622	0.0374053320380767	6.97258709308966	0.306122448979592	2	36	regulation of granulocyte chemotaxis	Csf1r;Rac2	0.0498272996048085
191	GO:0009607	0.0382973337292434	1.93554532707432	6.02891156462585	11	709	response to biotic stimulus	C1qa;Cd47;Csf1r;Ikzf3;Pde2a;Pde4b;Pld4;Pmp22;Ppm1b;Ppm1d;Setd2	0.0498272996048085
192	GO:0003012	0.0398695000248726	2.50686798783685	2.50850340136054	6	295	muscle system process	Ece1;Gucy1a1;Pde4b;Scn2b;Setd3;Trpc3	0.0498272996048085
193	GO:0003100	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	regulation of systemic arterial blood pressure by endothelin	Ece1	0.0498272996048085
194	GO:0006182	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	cGMP biosynthetic process	Gucy1a1	0.0498272996048085
195	GO:0008295	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	spermidine biosynthetic process	Srm	0.0498272996048085
196	GO:0010815	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	bradykinin catabolic process	Ece1	0.0498272996048085
197	GO:0014719	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	skeletal muscle satellite cell activation	Klf5	0.0498272996048085
198	GO:0014816	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	skeletal muscle satellite cell differentiation	Klf5	0.0498272996048085
199	GO:0014908	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	myotube differentiation involved in skeletal muscle regeneration	Klf5	0.0498272996048085
200	GO:0015791	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	polyol transport	Slc2a13	0.0498272996048085
201	GO:0015961	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	diadenosine polyphosphate catabolic process	Fhit	0.0498272996048085
202	GO:0016479	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	negative regulation of transcription by RNA polymerase I	Macroh2a2	0.0498272996048085
203	GO:0019682	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	glyceraldehyde-3-phosphate metabolic process	Khk	0.0498272996048085
204	GO:0035696	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	monocyte extravasation	Cd47	0.0498272996048085
205	GO:0042362	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	fat-soluble vitamin biosynthetic process	Cyp27a1	0.0498272996048085
206	GO:0048936	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	peripheral nervous system neuron axonogenesis	Pmp22	0.0498272996048085
207	GO:0060371	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	regulation of atrial cardiac muscle cell membrane depolarization	Scn2b	0.0498272996048085
208	GO:0070189	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	kynurenine metabolic process	Kyat3	0.0498272996048085
209	GO:0070305	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	response to cGMP	Pde2a	0.0498272996048085
210	GO:0070671	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	response to interleukin-12	Cd47	0.0498272996048085
211	GO:0070842	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	aggresome assembly	Pmp22	0.0498272996048085
212	GO:0071169	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	establishment of protein localization to chromatin	Macroh2a2	0.0498272996048085
213	GO:0071321	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	cellular response to cGMP	Pde2a	0.0498272996048085
214	GO:0071422	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	succinate transmembrane transport	Slc25a14	0.0498272996048085
215	GO:0071593	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	lymphocyte aggregation	Rac2	0.0498272996048085
216	GO:0120041	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	positive regulation of macrophage proliferation	Csf1r	0.0498272996048085
217	GO:1903333	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	negative regulation of protein folding	Bag5	0.0498272996048085
218	GO:1904778	0.0418067077825084	29.4206730769231	0.0425170068027211	1	5	positive regulation of protein localization to cell cortex	Epb41l2	0.0498272996048085
219	GO:0022412	0.0421857512175301	2.74520547945205	1.9047619047619	5	224	cellular process involved in reproduction in multicellular organism	Hpgds;Kdm1b;Nanos1;Rnf8;Xlr3a	0.0498272996048085
220	GO:0110053	0.0421857512175301	2.74520547945205	1.9047619047619	5	224	regulation of actin filament organization	Abitram;Arhgef15;Cd47;Cdc42ep3;Plek	0.0498272996048085
221	GO:0120032	0.0422563724834745	3.19287128712871	1.30952380952381	4	154	regulation of plasma membrane bounded cell projection assembly	Abitram;Cdc42ep3;Klf5;Rac2	0.0498272996048085
222	GO:0002687	0.0423818410431704	4.0625	0.773809523809524	3	91	positive regulation of leukocyte migration	Csf1r;Dock8;Rac2	0.0498272996048085
223	GO:0060491	0.0431022303857696	3.17146416628418	1.31802721088435	4	155	regulation of cell projection assembly	Abitram;Cdc42ep3;Klf5;Rac2	0.0499579105438172
224	GO:0006342	0.0453131852739798	6.23658661216147	0.340136054421769	2	40	chromatin silencing	Macroh2a2;Ppm1d	0.0499579105438172
225	GO:0016601	0.0453131852739798	6.23658661216147	0.340136054421769	2	40	Rac protein signal transduction	Cdh13;Rac2	0.0499579105438172
226	GO:0031032	0.0456970921739743	3.10891089108911	1.34353741496599	4	158	actomyosin structure organization	Arhgef15;Cd47;Epb41l2;Phactr1	0.0499579105438172
227	GO:0032231	0.0459284728758934	3.92760180995475	0.799319727891156	3	94	regulation of actin filament bundle assembly	Arhgef15;Cd47;Plek	0.0499579105438172
228	GO:0030900	0.0468440401756701	2.40451021846371	2.61054421768708	6	307	forebrain development	Aplp1;Csf1r;Mettl14;Phactr1;Ptchd1;Setd2	0.0499579105438172
229	GO:0040029	0.0471424899626657	3.88459079283887	0.807823129251701	3	95	regulation of gene expression, epigenetic	Kdm1b;Macroh2a2;Ppm1d	0.0499579105438172
230	GO:0045123	0.0473785954196714	6.07617625093353	0.348639455782313	2	41	cellular extravasation	Cd47;Selplg	0.0499579105438172
231	GO:0035690	0.049477922798681	5.92378640776699	0.357142857142857	2	42	cellular response to drug	Pde2a;Pde4b	0.0499579105438172
232	GO:0030038	0.0496178029496586	3.80131414267835	0.824829931972789	3	97	contractile actin filament bundle assembly	Arhgef15;Cd47;Phactr1	0.0499579105438172
233	GO:0043149	0.0496178029496586	3.80131414267835	0.824829931972789	3	97	stress fiber assembly	Arhgef15;Cd47;Phactr1	0.0499579105438172
234	GO:0000455	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	enzyme-directed rRNA pseudouridine synthesis	Rpusd2	0.0499579105438172
235	GO:0002576	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	platelet degranulation	Plek	0.0499579105438172
236	GO:0005981	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	regulation of glycogen catabolic process	Ppp1ca	0.0499579105438172
237	GO:0006000	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	fructose metabolic process	Khk	0.0499579105438172
238	GO:0006498	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	N-terminal protein lipidation	Ppm1b	0.0499579105438172
239	GO:0007256	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	activation of JNKK activity	Tnik	0.0499579105438172
240	GO:0009214	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	cyclic nucleotide catabolic process	Pde2a	0.0499579105438172
241	GO:0010572	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	positive regulation of platelet activation	Plek	0.0499579105438172
242	GO:0014053	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	negative regulation of gamma-aminobutyric acid secretion	Gabbr1	0.0499579105438172
243	GO:0014060	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	regulation of epinephrine secretion	Gabbr1	0.0499579105438172
244	GO:0014744	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	positive regulation of muscle adaptation	Trpc3	0.0499579105438172
245	GO:0015744	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	succinate transport	Slc25a14	0.0499579105438172
246	GO:0019262	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	N-acetylneuraminate catabolic process	Npl	0.0499579105438172
247	GO:0030913	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	paranodal junction assembly	Pmp22	0.0499579105438172
248	GO:0031272	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	regulation of pseudopodium assembly	Cdc42ep3	0.0499579105438172
249	GO:0031274	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	positive regulation of pseudopodium assembly	Cdc42ep3	0.0499579105438172
250	GO:0032534	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	regulation of microvillus assembly	Klf5	0.0499579105438172
251	GO:0033602	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	negative regulation of dopamine secretion	Gabbr1	0.0499579105438172
252	GO:0034720	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	histone H3-K4 demethylation	Kdm1b	0.0499579105438172
253	GO:0060753	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	regulation of mast cell chemotaxis	Rac2	0.0499579105438172
254	GO:0070535	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	histone H2A K63-linked ubiquitination	Rnf8	0.0499579105438172
255	GO:0086023	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process	Pde4b	0.0499579105438172
256	GO:0090324	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	negative regulation of oxidative phosphorylation	Pde2a	0.0499579105438172
257	GO:0120040	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	regulation of macrophage proliferation	Csf1r	0.0499579105438172
258	GO:1901897	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	regulation of relaxation of cardiac muscle	Pde4b	0.0499579105438172
259	GO:1904776	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	regulation of protein localization to cell cortex	Epb41l2	0.0499579105438172
260	GO:1905936	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	regulation of germ cell proliferation	Hpgds	0.0499579105438172
261	GO:2000254	0.0499579105438172	23.5346153846154	0.0510204081632653	1	6	regulation of male germ cell proliferation	Hpgds	0.0499579105438172
