GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
173	GO:0071157	0.0188409044278604	10.6634531113059	0.213834440304552	2	16	negative regulation of cell cycle arrest	Ccnd1;Mif	0.0404356943983431
174	GO:0072202	0.0188409044278604	10.6634531113059	0.213834440304552	2	16	cell differentiation involved in metanephros development	Osr1;Yap1	0.0404356943983431
175	GO:1900151	0.0188409044278604	10.6634531113059	0.213834440304552	2	16	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	Pabpc1;Polr2g	0.0404356943983431
176	GO:1900153	0.0188409044278604	10.6634531113059	0.213834440304552	2	16	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	Pabpc1;Polr2g	0.0404356943983431
177	GO:1900543	0.0188409044278604	10.6634531113059	0.213834440304552	2	16	negative regulation of purine nucleotide metabolic process	Ier3;Mtch2	0.0404356943983431
178	GO:1902254	0.0188409044278604	10.6634531113059	0.213834440304552	2	16	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	Armc10;Mif	0.0404356943983431
179	GO:0043200	0.0195766857736289	4.12082021611503	1.02907824396566	4	77	response to amino acid	Col1a1;Col1a2;Crls1;Sesn1	0.0404356943983431
180	GO:2001243	0.0195766857736289	4.12082021611503	1.02907824396566	4	77	negative regulation of intrinsic apoptotic signaling pathway	Armc10;Cdkn2d;Mapk7;Mif	0.0404356943983431
181	GO:0030198	0.0197380071756627	2.69511019726274	2.72638911388304	7	204	extracellular matrix organization	Adamts1;Col1a1;Col1a2;Emilin1;Olfml2a;Ric8a;Thsd4	0.0404356943983431
182	GO:0043062	0.0197380071756627	2.69511019726274	2.72638911388304	7	204	extracellular structure organization	Adamts1;Col1a1;Col1a2;Emilin1;Olfml2a;Ric8a;Thsd4	0.0404356943983431
183	GO:0006664	0.0204260562294238	4.06479771697163	1.04244289648469	4	78	glycolipid metabolic process	A4galt;Gba;Neu1;St6galnac4	0.0404356943983431
184	GO:1903509	0.0204260562294238	4.06479771697163	1.04244289648469	4	78	liposaccharide metabolic process	A4galt;Gba;Neu1;St6galnac4	0.0404356943983431
185	GO:0031333	0.0209716989818108	3.33738938053097	1.57702899724607	5	118	negative regulation of protein-containing complex assembly	Capzb;Dyrk1a;Gba;Pex5;Tubb4a	0.0404356943983431
186	GO:0009966	0.0209938224653724	1.49791124503493	28.3998866029483	39	2125	regulation of signal transduction	Adam9;Armc10;Capzb;Ccdc22;Cdkn2d;Chac1;Col1a1;Csnk1g3;Dcn;Dhrs3;Dyrk1a;Emilin1;Fgfbp1;Fzd10;Gba;Heg1;Hey1;Ier3;Ift88;Igfbp2;Igfbp3;Igfbp7;Lepr;Lrrc14;Lrrk1;Mapk7;Maz;Mif;Mtch2;Nlrx1;Nploc4;Rgs19;Ric8a;Sesn1;Sppl3;Stk3;Tmem108;Tmem237;Yap1	0.0404356943983431
187	GO:0006613	0.021167850869856	9.95173824130879	0.227199092823587	2	17	cotranslational protein targeting to membrane	Arl6ip1;Srp9	0.0404356943983431
188	GO:0033561	0.021167850869856	9.95173824130879	0.227199092823587	2	17	regulation of water loss via skin	Gba;Stard7	0.0404356943983431
189	GO:0044321	0.021167850869856	9.95173824130879	0.227199092823587	2	17	response to leptin	Ccnd1;Lepr	0.0404356943983431
190	GO:0045980	0.021167850869856	9.95173824130879	0.227199092823587	2	17	negative regulation of nucleotide metabolic process	Ier3;Mtch2	0.0404356943983431
191	GO:0050687	0.021167850869856	9.95173824130879	0.227199092823587	2	17	negative regulation of defense response to virus	Nlrx1;Nploc4	0.0404356943983431
192	GO:0072207	0.021167850869856	9.95173824130879	0.227199092823587	2	17	metanephric epithelium development	Osr1;Yap1	0.0404356943983431
193	GO:1902230	0.021167850869856	9.95173824130879	0.227199092823587	2	17	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	Cdkn2d;Mif	0.0404356943983431
194	GO:1903599	0.021167850869856	9.95173824130879	0.227199092823587	2	17	positive regulation of autophagy of mitochondrion	Gba;Tomm7	0.0404356943983431
195	GO:0043470	0.0220744377391099	5.35229276895944	0.601409363356553	3	45	regulation of carbohydrate catabolic process	Ier3;Mif;Mtch2	0.0404356943983431
196	GO:0048489	0.0220744377391099	5.35229276895944	0.601409363356553	3	45	synaptic vesicle transport	Arf1;Syt4;Tor1a	0.0404356943983431
197	GO:0009135	0.0221920796938904	3.95717554756456	1.06917220152276	4	80	purine nucleoside diphosphate metabolic process	Guk1;Ier3;Mif;Mtch2	0.0404356943983431
198	GO:0009179	0.0221920796938904	3.95717554756456	1.06917220152276	4	80	purine ribonucleoside diphosphate metabolic process	Guk1;Ier3;Mif;Mtch2	0.0404356943983431
199	GO:0065003	0.0222825676040642	1.65644187706886	14.8080349910902	23	1108	protein-containing complex assembly	Arf1;Atp5d;Brd2;Capzb;Clta;Coa3;Col1a2;Cox19;Cox7a2;Dr1;Dyrk1a;Gba;Gpx4;Mif;Pex5;Psmd13;Snrpb;Snrpd3;Spg7;Tubb4a;Tubg1;Uqcr10;Yap1	0.0404356943983431
200	GO:0048514	0.0228248567854898	2.02128851540616	6.24129272638911	12	467	blood vessel morphogenesis	Adamts1;Anpep;C1galt1;Clec14a;Dcn;Emilin1;Fgfbp1;Heg1;Hey1;Lepr;Mapk7;Yap1	0.0404356943983431
201	GO:0009266	0.0230889847330017	3.25026939655172	1.61712295480318	5	121	response to temperature stimulus	Eif2b4;Hsbp1;Hsbp1l1;Metrnl;Rbm3	0.0404356943983431
202	GO:0042476	0.0231089969867972	3.9054609986287	1.0825368540418	4	81	odontogenesis	Col1a1;Ift88;Osr1;Wnt6	0.0404356943983431
203	GO:0006353	0.0236075444633471	9.32898773006135	0.240563745342621	2	18	DNA-templated transcription, termination	Maz;Polr3k	0.0404356943983431
204	GO:0039529	0.0236075444633471	9.32898773006135	0.240563745342621	2	18	RIG-I signaling pathway	Nlrx1;Nploc4	0.0404356943983431
205	GO:0046514	0.0236075444633471	9.32898773006135	0.240563745342621	2	18	ceramide catabolic process	Gba;Neu1	0.0404356943983431
206	GO:0042775	0.0247436640242389	5.10816498316498	0.628138668394622	3	47	mitochondrial ATP synthesis coupled electron transport	Cox4i1;Mtch2;Uqcr10	0.0404356943983431
207	GO:0072171	0.0247436640242389	5.10816498316498	0.628138668394622	3	47	mesonephric tubule morphogenesis	Hey1;Osr1;Wnt6	0.0404356943983431
208	GO:0046939	0.0250112451799088	3.80595958801793	1.10926615907986	4	83	nucleotide phosphorylation	Guk1;Ier3;Mif;Mtch2	0.0404356943983431
209	GO:0034622	0.0254916161115251	1.76826961551053	10.1571359144662	17	760	cellular protein-containing complex assembly	Arf1;Atp5d;Brd2;Capzb;Clta;Coa3;Cox19;Cox7a2;Dr1;Dyrk1a;Gpx4;Psmd13;Snrpb;Snrpd3;Tubb4a;Tubg1;Uqcr10	0.0404356943983431
210	GO:0009185	0.0259967939503168	3.75807453416149	1.1226308115989	4	84	ribonucleoside diphosphate metabolic process	Guk1;Ier3;Mif;Mtch2	0.0404356943983431
211	GO:0031113	0.0261406854260927	4.99423868312757	0.641503320913656	3	48	regulation of microtubule polymerization	Capzb;Dyrk1a;Tubb4a	0.0404356943983431
212	GO:0042773	0.0261406854260927	4.99423868312757	0.641503320913656	3	48	ATP synthesis coupled electron transport	Cox4i1;Mtch2;Uqcr10	0.0404356943983431
213	GO:0032480	0.0261565944794116	8.77950198484302	0.253928397861656	2	19	negative regulation of type I interferon production	Nlrx1;Nploc4	0.0404356943983431
214	GO:0006168	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	adenine salvage	Aprt	0.0404356943983431
215	GO:0007290	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	spermatid nucleus elongation	Ift88	0.0404356943983431
216	GO:0009153	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	purine deoxyribonucleotide biosynthetic process	Guk1	0.0404356943983431
217	GO:0009159	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	deoxyribonucleoside monophosphate catabolic process	Nt5m	0.0404356943983431
218	GO:0009182	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	purine deoxyribonucleoside diphosphate metabolic process	Guk1	0.0404356943983431
219	GO:0010760	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	negative regulation of macrophage chemotaxis	Mif	0.0404356943983431
220	GO:0016267	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	O-glycan processing, core 1	C1galt1	0.0404356943983431
221	GO:0030389	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	fructosamine metabolic process	Mdp1	0.0404356943983431
222	GO:0036022	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	limb joint morphogenesis	Osr1	0.0404356943983431
223	GO:0036023	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	embryonic skeletal limb joint morphogenesis	Osr1	0.0404356943983431
224	GO:0036090	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	cleavage furrow ingression	Arf1	0.0404356943983431
225	GO:0036304	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	umbilical cord morphogenesis	Hey1	0.0404356943983431
226	GO:0036334	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	epidermal stem cell homeostasis	Ift88	0.0404356943983431
227	GO:0044375	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	regulation of peroxisome size	Pex11a	0.0404356943983431
228	GO:0046066	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	dGDP metabolic process	Guk1	0.0404356943983431
229	GO:0046710	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	GDP metabolic process	Guk1	0.0404356943983431
230	GO:0048389	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	intermediate mesoderm development	Osr1	0.0404356943983431
231	GO:0055108	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	Golgi to transport vesicle transport	Arf1	0.0404356943983431
232	GO:0060800	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	regulation of cell differentiation involved in embryonic placenta development	Stk3	0.0404356943983431
233	GO:0061027	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	umbilical cord development	Hey1	0.0404356943983431
234	GO:0061227	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	pattern specification involved in mesonephros development	Osr1	0.0404356943983431
235	GO:0070453	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	regulation of heme biosynthetic process	Tmem14c	0.0404356943983431
236	GO:0072047	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	proximal/distal pattern formation involved in nephron development	Osr1	0.0404356943983431
237	GO:0072071	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	kidney interstitial fibroblast differentiation	Osr1	0.0404356943983431
238	GO:0072081	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	specification of nephron tubule identity	Osr1	0.0404356943983431
239	GO:0072098	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	anterior/posterior pattern specification involved in kidney development	Osr1	0.0404356943983431
240	GO:0072141	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	renal interstitial fibroblast development	Osr1	0.0404356943983431
241	GO:0072162	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	metanephric mesenchymal cell differentiation	Osr1	0.0404356943983431
242	GO:0072180	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	mesonephric duct morphogenesis	Osr1	0.0404356943983431
243	GO:0072185	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	metanephric cap development	Osr1	0.0404356943983431
244	GO:0072186	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	metanephric cap morphogenesis	Osr1	0.0404356943983431
245	GO:0090094	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	metanephric cap mesenchymal cell proliferation involved in metanephros development	Osr1	0.0404356943983431
246	GO:0090152	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	establishment of protein localization to mitochondrial membrane involved in mitochondrial fission	Mtch2	0.0404356943983431
247	GO:0097707	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	ferroptosis	Gpx4	0.0404356943983431
248	GO:0099082	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	retrograde trans-synaptic signaling by neuropeptide	Syt4	0.0404356943983431
249	GO:0110075	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	regulation of ferroptosis	Gpx4	0.0404356943983431
250	GO:0110076	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	negative regulation of ferroptosis	Gpx4	0.0404356943983431
251	GO:1901463	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	regulation of tetrapyrrole biosynthetic process	Tmem14c	0.0404356943983431
252	GO:1902499	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	positive regulation of protein autoubiquitination	Mta1	0.0404356943983431
253	GO:1902822	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	regulation of late endosome to lysosome transport	Arf1	0.0404356943983431
254	GO:1903335	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	regulation of vacuolar transport	Arf1	0.0404356943983431
255	GO:1903929	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	primary palate development	Ift88	0.0404356943983431
256	GO:1904027	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	negative regulation of collagen fibril organization	Emilin1	0.0404356943983431
257	GO:1904271	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	L-proline import across plasma membrane	Slc6a20a	0.0404356943983431
258	GO:1904555	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	L-proline transmembrane transport	Slc6a20a	0.0404356943983431
259	GO:1905407	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	regulation of creatine transmembrane transporter activity	Osr1	0.0404356943983431
260	GO:1905408	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	negative regulation of creatine transmembrane transporter activity	Osr1	0.0404356943983431
261	GO:1905647	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	proline import across plasma membrane	Slc6a20a	0.0404356943983431
262	GO:1990349	0.0265517592289872	74.2682926829268	0.026729305038069	1	2	gap junction-mediated intercellular transport	Gjb2	0.0404356943983431
263	GO:0008630	0.0280372282496444	3.66580821087714	1.14936011663697	4	86	intrinsic apoptotic signaling pathway in response to DNA damage	Cdkn2d;Ier3;Mif;Mtch2	0.0424164857228291
264	GO:0006688	0.0288116797191869	8.29107021131561	0.26729305038069	2	20	glycosphingolipid biosynthetic process	A4galt;St6galnac4	0.0424164857228291
265	GO:0009163	0.0288116797191869	8.29107021131561	0.26729305038069	2	20	nucleoside biosynthetic process	Aprt;Guk1	0.0424164857228291
266	GO:0033617	0.0288116797191869	8.29107021131561	0.26729305038069	2	20	mitochondrial cytochrome c oxidase assembly	Coa3;Cox19	0.0424164857228291
267	GO:0042451	0.0288116797191869	8.29107021131561	0.26729305038069	2	20	purine nucleoside biosynthetic process	Aprt;Guk1	0.0424164857228291
268	GO:0042455	0.0288116797191869	8.29107021131561	0.26729305038069	2	20	ribonucleoside biosynthetic process	Aprt;Guk1	0.0424164857228291
269	GO:0042481	0.0288116797191869	8.29107021131561	0.26729305038069	2	20	regulation of odontogenesis	Ift88;Wnt6	0.0424164857228291
270	GO:0046129	0.0288116797191869	8.29107021131561	0.26729305038069	2	20	purine ribonucleoside biosynthetic process	Aprt;Guk1	0.0424164857228291
271	GO:0060343	0.0288116797191869	8.29107021131561	0.26729305038069	2	20	trabecula formation	Adamts1;Col1a1	0.0424164857228291
272	GO:0048585	0.0289154990391216	1.5943503847895	16.0242183703224	24	1199	negative regulation of response to stimulus	Armc10;Ccdc22;Cdkn2d;Chac1;Cuedc2;Dcn;Dhrs3;Dyrk1a;Emilin1;Gba;Heg1;Hey1;Ier3;Lrrc14;Mapk7;Maz;Metrnl;Mif;Nlrx1;Nploc4;Rgs19;Sesn1;Stk3;Yap1	0.0424164857228291
273	GO:0055008	0.0290592598567627	4.78092986603625	0.668232625951725	3	50	cardiac muscle tissue morphogenesis	Heg1;Hey1;Ptcd2	0.0424712259444994
274	GO:0045930	0.0300615597319124	2.68214804063861	2.33881419083104	6	175	negative regulation of mitotic cell cycle	Ccnd1;Cdkn1c;Eme2;Ier3;Nabp1;Tom1l1	0.0437757749380768
275	GO:0042326	0.0304958400860156	2.07100280504909	5.05183865219504	10	378	negative regulation of phosphorylation	Cdkn1c;Cdkn2d;Emilin1;Gba;Heg1;Ier3;Igfbp3;Lrrk1;Mapk7;Mtch2	0.0438909061591857
276	GO:0044773	0.0305806313590316	4.68094135802469	0.68159727847076	3	51	mitotic DNA damage checkpoint	Ccnd1;Eme2;Ier3	0.0438909061591857
277	GO:0046902	0.0305806313590316	4.68094135802469	0.68159727847076	3	51	regulation of mitochondrial membrane permeability	Ier3;Mtch2;Spg7	0.0438909061591857
278	GO:0072078	0.0305806313590316	4.68094135802469	0.68159727847076	3	51	nephron tubule morphogenesis	Hey1;Osr1;Wnt6	0.0438909061591857
279	GO:0090263	0.0312724575915335	3.53554987212276	1.18945407419407	4	89	positive regulation of canonical Wnt signaling pathway	Col1a1;Csnk1g3;Lrrk1;Yap1	0.0440428299459221
280	GO:0006508	0.0313971495314417	1.59491051383994	15.3158917868135	23	1146	proteolysis	Adam9;Adamts1;Anpep;Arl6ip1;Ccdc22;Cdkn2d;Chac1;Gba;Ift88;Itih2;Mta1;Mtch2;Nedd8;Nploc4;Psmb5;Psmd13;Psmd2;Spg7;Sppl3;Tbc1d10a;Tmub1;Tor1a;Xpnpep1	0.0440428299459221
281	GO:0006839	0.0315326236503022	2.65033653315679	2.36554349586911	6	177	mitochondrial transport	Atp5d;Ier3;Mtch2;Spg7;Tmem14c;Tomm7	0.0440428299459221
282	GO:0001516	0.0315695472795331	7.85405230868582	0.280657702899725	2	21	prostaglandin biosynthetic process	Mif;Ptges	0.0440428299459221
283	GO:0001573	0.0315695472795331	7.85405230868582	0.280657702899725	2	21	ganglioside metabolic process	Neu1;St6galnac4	0.0440428299459221
284	GO:0039528	0.0315695472795331	7.85405230868582	0.280657702899725	2	21	cytoplasmic pattern recognition receptor signaling pathway in response to virus	Nlrx1;Nploc4	0.0440428299459221
285	GO:0046457	0.0315695472795331	7.85405230868582	0.280657702899725	2	21	prostanoid biosynthetic process	Mif;Ptges	0.0440428299459221
286	GO:0098780	0.0315695472795331	7.85405230868582	0.280657702899725	2	21	response to mitochondrial depolarisation	Gba;Tomm7	0.0440428299459221
287	GO:0072088	0.0321432357399206	4.58503401360544	0.694961930989794	3	52	nephron epithelium morphogenesis	Hey1;Osr1;Wnt6	0.0441253598419146
288	GO:0097193	0.03279918204261	2.4087169159954	3.03377612182083	7	227	intrinsic apoptotic signaling pathway	Armc10;Cdkn2d;Chac1;Ier3;Mapk7;Mif;Mtch2	0.0441253598419146
289	GO:0003279	0.033546450513679	3.45370172056829	1.21618337923214	4	91	cardiac septum development	Dhrs3;Heg1;Hey1;Ift88	0.0441253598419146
290	GO:0062207	0.03374692998125	4.49296296296296	0.708326583508829	3	53	regulation of pattern recognition receptor signaling pathway	Lrrc14;Nlrx1;Nploc4	0.0441253598419146
291	GO:2001021	0.03374692998125	4.49296296296296	0.708326583508829	3	53	negative regulation of response to DNA damage stimulus	Cdkn2d;Dyrk1a;Mif	0.0441253598419146
292	GO:2001242	0.0338417121261797	2.91957364341085	1.79086343755062	5	134	regulation of intrinsic apoptotic signaling pathway	Armc10;Cdkn2d;Mapk7;Mif;Mtch2	0.0441253598419146
293	GO:0015849	0.0341547599548863	2.38661763028852	3.0605054268589	7	229	organic acid transport	Arl6ip1;Mif;Osr1;Ptges;Slc22a6;Slc6a20a;Syt4	0.0441253598419146
294	GO:0008535	0.0344270113389553	7.46073619631902	0.294022355418759	2	22	respiratory chain complex IV assembly	Coa3;Cox19	0.0441253598419146
295	GO:0001101	0.0347187577848903	3.414172783738	1.22954803175117	4	92	response to acid chemical	Col1a1;Col1a2;Crls1;Sesn1	0.0441253598419146
296	GO:0050728	0.0347187577848903	3.414172783738	1.22954803175117	4	92	negative regulation of inflammatory response	Cuedc2;Ier3;Metrnl;Nlrx1	0.0441253598419146
297	GO:1904019	0.0347187577848903	3.414172783738	1.22954803175117	4	92	epithelial cell apoptotic process	Mapk7;Mtch2;Stk3;Yap1	0.0441253598419146
298	GO:0016055	0.0348331015842237	2.11128917378917	4.45042928883849	9	333	Wnt signaling pathway	Ccnd1;Col1a1;Csnk1g3;Fzd10;Lrrk1;Stk3;Tmem237;Wnt6;Yap1	0.0441253598419146
299	GO:0072028	0.03539155156025	4.40450254175744	0.721691236027863	3	54	nephron morphogenesis	Hey1;Osr1;Wnt6	0.0441253598419146
300	GO:0198738	0.0354024568983941	2.10461538461538	4.46379394135752	9	334	cell-cell signaling by wnt	Ccnd1;Col1a1;Csnk1g3;Fzd10;Lrrk1;Stk3;Tmem237;Wnt6;Yap1	0.0441253598419146
301	GO:0050896	0.03549819619165	1.34381354131893	70.0708731572979	82	5243	response to stimulus	Adam9;Anpep;Arf1;Arhgap39;Armc10;Asb1;Asb6;Capzb;Ccdc22;Ccnd1;Cdkn2d;Chac1;Clec14a;Col1a1;Col1a2;Crls1;Csnk1g3;Cuedc2;Cuta;Dcn;Dhrs3;Dpysl4;Dyrk1a;Eif2b4;Eme2;Emilin1;Fgfbp1;Fzd10;Gba;Gpr85;Gpsm2;Gpx4;Guk1;Heg1;Hey1;Hsbp1;Hsbp1l1;Ier3;Ift88;Igfbp2;Igfbp3;Igfbp7;Lepr;Lrrc14;Lrrk1;Mapk7;Matn2;Maz;Metrnl;Mif;Mrc1;Mta1;Mtch2;Nabp1;Nedd8;Nim1k;Nlrx1;Nploc4;Osr1;Pex11a;Polr3k;Prdx5;Psmb5;Rbm3;Rgs19;Ric8a;Rit1;Rras2;Sesn1;Sppl3;Stard7;Stk3;Syt4;Tmem108;Tmem237;Tmub1;Tom1l1;Tomm7;Tor1a;Ufc1;Wnt6;Yap1	0.0441253598419146
302	GO:0007006	0.0359146594106192	3.375532137623	1.24291268427021	4	93	mitochondrial membrane organization	Ier3;Mtch2;Pex5;Spg7	0.0441253598419146
303	GO:2001233	0.0359782084438844	2.09798253893346	4.47715859387656	9	335	regulation of apoptotic signaling pathway	Armc10;Cdkn2d;Ier3;Mapk7;Maz;Mif;Mtch2;Stk3;Yap1	0.0441253598419146
304	GO:0044092	0.0369049206068393	1.71184811119097	9.82301960149036	16	735	negative regulation of molecular function	Arl6ip1;Ccdc22;Cdkn1c;Cdkn2d;Cys1;Eif2b4;Fzd10;Gba;Heg1;Hey1;Itih2;Lepr;Lrrc14;Mapk7;Osr1;Prdx5	0.0441253598419146
305	GO:0035239	0.0370341593735234	1.7428139183056	9.03450510286732	15	676	tube morphogenesis	Adamts1;Anpep;C1galt1;Clec14a;Dcn;Emilin1;Fgfbp1;Heg1;Hey1;Lepr;Mapk7;Osr1;Stk3;Wnt6;Yap1	0.0441253598419146
306	GO:0044774	0.0370769191956674	4.31944444444444	0.735055888546898	3	55	mitotic DNA integrity checkpoint	Ccnd1;Eme2;Ier3	0.0441253598419146
307	GO:1901796	0.0370769191956674	4.31944444444444	0.735055888546898	3	55	regulation of signal transduction by p53 class mediator	Armc10;Dyrk1a;Mif	0.0441253598419146
308	GO:0000289	0.0373809519634661	7.10487876132048	0.307387007937794	2	23	nuclear-transcribed mRNA poly(A) tail shortening	Pabpc1;Polr2g	0.0441253598419146
309	GO:0009394	0.0373809519634661	7.10487876132048	0.307387007937794	2	23	2'-deoxyribonucleotide metabolic process	Guk1;Nt5m	0.0441253598419146
310	GO:0016180	0.0373809519634661	7.10487876132048	0.307387007937794	2	23	snRNA processing	Ints11;Ints5	0.0441253598419146
311	GO:0019692	0.0373809519634661	7.10487876132048	0.307387007937794	2	23	deoxyribose phosphate metabolic process	Guk1;Nt5m	0.0441253598419146
312	GO:0034405	0.0373809519634661	7.10487876132048	0.307387007937794	2	23	response to fluid shear stress	Ift88;Mapk7	0.0441253598419146
313	GO:0060259	0.0373809519634661	7.10487876132048	0.307387007937794	2	23	regulation of feeding behavior	Ift88;Lepr	0.0441253598419146
314	GO:1901659	0.0373809519634661	7.10487876132048	0.307387007937794	2	23	glycosyl compound biosynthetic process	Aprt;Guk1	0.0441253598419146
315	GO:1903579	0.0373809519634661	7.10487876132048	0.307387007937794	2	23	negative regulation of ATP metabolic process	Ier3;Mtch2	0.0441253598419146
316	GO:1905314	0.0373809519634661	7.10487876132048	0.307387007937794	2	23	semi-lunar valve development	Emilin1;Hey1	0.0441253598419146
317	GO:0022402	0.0374777474975824	1.65532339276593	11.4535072088126	18	857	cell cycle process	Adamts1;Arf1;Ccnd1;Cdkn1c;Cdkn2d;Eme2;Gpsm2;Ier3;Jtb;Kif2a;Mif;Nabp1;Nek6;Psmd13;Tom1l1;Tubb5;Tubg1;Wiz	0.0441253598419146
318	GO:0007346	0.0376710221798082	1.99273771322412	5.23894378746153	10	392	regulation of mitotic cell cycle	Adamts1;Ccnd1;Cdkn1c;Eme2;Gpsm2;Ier3;Nabp1;Nek6;Tom1l1;Tubg1	0.0441253598419146
319	GO:0060070	0.0377058185354827	2.33307310544806	3.12732868945407	7	234	canonical Wnt signaling pathway	Col1a1;Csnk1g3;Fzd10;Lrrk1;Stk3;Wnt6;Yap1	0.0441253598419146
320	GO:0016236	0.0378843743633772	2.53019921998524	2.47246071602138	6	185	macroautophagy	Dcn;Gba;Ift88;Sesn1;Tomm7;Ufc1	0.0441253598419146
321	GO:0010564	0.0385563621428494	1.91503587736464	6.00072898104649	11	449	regulation of cell cycle process	Adamts1;Ccnd1;Cdkn1c;Cdkn2d;Gpsm2;Ier3;Mif;Nek6;Tom1l1;Tubg1;Wiz	0.0441253598419146
322	GO:0006109	0.0386841458626451	2.80946828358209	1.8576867001458	5	139	regulation of carbohydrate metabolic process	Ier3;Igfbp3;Lepr;Mif;Mtch2	0.0441253598419146
323	GO:0033559	0.0388028335750318	4.23759608665269	0.748420541065932	3	56	unsaturated fatty acid metabolic process	Gpx4;Mif;Ptges	0.0441253598419146
324	GO:0060415	0.0388028335750318	4.23759608665269	0.748420541065932	3	56	muscle tissue morphogenesis	Heg1;Hey1;Ptcd2	0.0441253598419146
325	GO:0002038	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	positive regulation of L-glutamate import across plasma membrane	Arl6ip1	0.0441253598419146
326	GO:0006421	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	asparaginyl-tRNA aminoacylation	Dars2	0.0441253598419146
327	GO:0006680	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	glucosylceramide catabolic process	Gba	0.0441253598419146
328	GO:0010496	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	intercellular transport	Gjb2	0.0441253598419146
329	GO:0016480	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	negative regulation of transcription by RNA polymerase III	Prdx5	0.0441253598419146
330	GO:0016561	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	protein import into peroxisome matrix, translocation	Pex5	0.0441253598419146
331	GO:0030208	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	dermatan sulfate biosynthetic process	Dse	0.0441253598419146
332	GO:0031104	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	dendrite regeneration	Matn2	0.0441253598419146
333	GO:0034241	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	positive regulation of macrophage fusion	Adam9	0.0441253598419146
334	GO:0035936	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	testosterone secretion	Igfbp3	0.0441253598419146
335	GO:0040010	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	positive regulation of growth rate	Armc10	0.0441253598419146
336	GO:0042779	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	tRNA 3'-trailer cleavage	Polr3k	0.0441253598419146
337	GO:0043096	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	purine nucleobase salvage	Aprt	0.0441253598419146
